64,-372,-810,1560975037396,7642
71,-372,-818,1560975037405,7643
71,-372,-818,1560975037408,7643
71,-372,-813,1560975037414,7644
71,-372,-813,1560975037416,7644
76,-372,-801,1560975037424,7645
76,-372,-801,1560975037426,7645
87,-367,-815,1560975037434,7646
87,-367,-815,1560975037436,7646
72,-378,-808,1560975037444,7647
72,-378,-808,1560975037447,7647
79,-372,-815,1560975037454,7648
79,-372,-815,1560975037457,7648
80,-368,-820,1560975037464,7649
80,-368,-820,1560975037466,7649
80,-375,-807,1560975037474,7650
80,-375,-807,1560975037476,7650
68,-370,-815,1560975037484,7651
68,-370,-815,1560975037486,7651
71,-369,-805,1560975037494,7652
71,-369,-805,1560975037496,7652
73,-377,-809,1560975037504,7653
73,-377,-809,1560975037507,7653
81,-372,-818,1560975037514,7654
81,-372,-818,1560975037516,7654
83,-370,-808,1560975037524,7655
83,-370,-808,1560975037526,7655
78,-376,-824,1560975037534,7656
78,-376,-824,1560975037536,7656
78,-370,-817,1560975037544,7657
78,-370,-817,1560975037546,7657
76,-369,-808,1560975037558,7658
76,-369,-808,1560975037561,7658
76,-369,-808,1560975037564,7659
76,-369,-808,1560975037569,7659
79,-372,-804,1560975037575,7660
79,-372,-804,1560975037578,7660
78,-377,-818,1560975037585,7661
78,-377,-818,1560975037589,7661
71,-376,-813,1560975037594,7662
71,-376,-813,1560975037596,7662
73,-369,-805,1560975037605,7663
73,-369,-805,1560975037608,7663
76,-368,-807,1560975037614,7664
76,-368,-807,1560975037616,7664
75,-377,-809,1560975037624,7665
75,-377,-809,1560975037626,7665
67,-370,-810,1560975037634,7666
67,-370,-810,1560975037636,7666
79,-372,-814,1560975037644,7667
79,-372,-814,1560975037647,7667
78,-375,-813,1560975037655,7668
78,-375,-813,1560975037657,7668
79,-367,-813,1560975037664,7669
79,-367,-813,1560975037666,7669
76,-376,-808,1560975037674,7670
76,-376,-808,1560975037677,7670
76,-378,-805,1560975037684,7671
76,-378,-805,1560975037687,7671
76,-376,-800,1560975037694,7672
76,-376,-800,1560975037697,7672
86,-372,-809,1560975037704,7673
86,-372,-809,1560975037709,7673
83,-377,-810,1560975037714,7674
83,-377,-810,1560975037717,7674
78,-372,-801,1560975037724,7675
78,-372,-801,1560975037729,7675
78,-372,-801,1560975037735,7676
78,-372,-801,1560975037739,7676
76,-372,-815,1560975037745,7677
76,-372,-815,1560975037749,7677
79,-373,-808,1560975037755,7678
79,-373,-808,1560975037758,7678
78,-369,-816,1560975037764,7679
78,-369,-816,1560975037772,7679
65,-369,-808,1560975037778,7680
65,-369,-808,1560975037779,7680
78,-368,-808,1560975037785,7681
78,-368,-808,1560975037790,7681
73,-376,-796,1560975037794,7682
73,-376,-796,1560975037798,7682
67,-373,-807,1560975037804,7683
67,-373,-807,1560975037810,7683
71,-369,-815,1560975037815,7684
71,-369,-815,1560975037818,7684
69,-368,-813,1560975037824,7685
69,-368,-813,1560975037826,7685
72,-370,-801,1560975037834,7686
72,-370,-801,1560975037837,7686
80,-361,-813,1560975037844,7687
80,-361,-813,1560975037846,7687
79,-373,-808,1560975037854,7688
79,-373,-808,1560975037858,7688
73,-378,-800,1560975037864,7689
73,-378,-800,1560975037867,7689
76,-377,-805,1560975037875,7690
76,-377,-805,1560975037878,7690
71,-378,-794,1560975037884,7691
71,-378,-794,1560975037888,7691
76,-370,-805,1560975037894,7692
76,-370,-805,1560975037897,7692
76,-370,-805,1560975037904,7693
76,-370,-805,1560975037907,7693
72,-369,-800,1560975037914,7694
72,-369,-800,1560975037916,7694
76,-380,-813,1560975037924,7695
76,-380,-813,1560975037927,7695
73,-376,-812,1560975037934,7696
73,-376,-812,1560975037937,7696
78,-375,-814,1560975037949,7697
78,-375,-814,1560975037952,7697
76,-369,-813,1560975037954,7698
76,-369,-813,1560975037957,7698
79,-369,-818,1560975037964,7699
79,-369,-818,1560975037966,7699
79,-373,-825,1560975037980,7700
79,-373,-825,1560975037983,7700
73,-369,-816,1560975037985,7701
73,-369,-816,1560975037988,7701
83,-370,-807,1560975037994,7702
83,-370,-807,1560975037997,7702
81,-368,-800,1560975038013,7703
81,-368,-800,1560975038015,7703
79,-369,-815,1560975038016,7704
79,-369,-815,1560975038021,7704
71,-372,-816,1560975038024,7705
71,-372,-816,1560975038029,7705
75,-368,-812,1560975038034,7706
75,-368,-812,1560975038038,7706
81,-381,-800,1560975038044,7707
81,-381,-800,1560975038050,7707
79,-381,-801,1560975038054,7708
79,-381,-801,1560975038059,7708
81,-377,-804,1560975038067,7709
81,-377,-804,1560975038073,7709
81,-377,-804,1560975038077,7710
81,-377,-804,1560975038079,7710
79,-369,-808,1560975038085,7711
79,-369,-808,1560975038089,7711
76,-372,-817,1560975038094,7712
76,-372,-817,1560975038130,7712
68,-365,-805,1560975038132,7713
68,-365,-805,1560975038134,7713
72,-369,-816,1560975038134,7714
72,-369,-816,1560975038135,7714
79,-376,-813,1560975038135,7715
79,-376,-813,1560975038135,7715
76,-369,-812,1560975038136,7716
76,-369,-812,1560975038138,7716
79,-370,-808,1560975038145,7717
79,-370,-808,1560975038147,7717
78,-387,-817,1560975038156,7718
78,-387,-817,1560975038159,7718
75,-370,-826,1560975038165,7719
75,-370,-826,1560975038167,7719
80,-373,-808,1560975038175,7720
80,-373,-808,1560975038180,7720
80,-372,-804,1560975038186,7721
80,-372,-804,1560975038224,7721
79,-373,-813,1560975038226,7722
79,-373,-813,1560975038229,7722
78,-380,-808,1560975038229,7723
78,-380,-808,1560975038229,7723
76,-372,-812,1560975038230,7724
76,-372,-812,1560975038230,7724
76,-368,-813,1560975038230,7725
76,-368,-813,1560975038231,7725
72,-372,-804,1560975038235,7726
72,-372,-804,1560975038240,7726
76,-370,-810,1560975038245,7727
76,-370,-810,1560975038247,7727
76,-370,-810,1560975038256,7728
76,-370,-810,1560975038258,7728
79,-365,-810,1560975038265,7729
79,-365,-810,1560975038267,7729
71,-369,-807,1560975038304,7730
71,-369,-807,1560975038307,7730
72,-363,-802,1560975038309,7731
72,-363,-802,1560975038311,7731
71,-364,-800,1560975038311,7732
71,-364,-800,1560975038312,7732
76,-370,-807,1560975038312,7733
76,-370,-807,1560975038312,7733
78,-370,-805,1560975038316,7734
78,-370,-805,1560975038322,7734
76,-372,-809,1560975038325,7735
76,-372,-809,1560975038328,7735
80,-370,-804,1560975038335,7736
80,-370,-804,1560975038338,7736
76,-367,-797,1560975038345,7737
76,-367,-797,1560975038347,7737
75,-372,-799,1560975038355,7738
75,-372,-799,1560975038358,7738
76,-372,-815,1560975038365,7739
76,-372,-815,1560975038367,7739
75,-378,-808,1560975038375,7740
75,-378,-808,1560975038380,7740
78,-376,-808,1560975038385,7741
78,-376,-808,1560975038389,7741
83,-369,-808,1560975038395,7742
83,-369,-808,1560975038397,7742
73,-369,-815,1560975038405,7743
73,-369,-815,1560975038407,7743
72,-372,-804,1560975038415,7744
72,-372,-804,1560975038417,7744
72,-372,-804,1560975038425,7745
72,-372,-804,1560975038428,7745
79,-368,-810,1560975038435,7746
79,-368,-810,1560975038437,7746
76,-380,-807,1560975038480,7747
76,-380,-807,1560975038485,7747
78,-380,-800,1560975038487,7748
78,-380,-800,1560975038489,7748
75,-364,-808,1560975038489,7749
75,-364,-808,1560975038491,7749
76,-368,-801,1560975038491,7750
76,-368,-801,1560975038492,7750
76,-372,-809,1560975038492,7751
76,-372,-809,1560975038492,7751
79,-375,-808,1560975038496,7752
79,-375,-808,1560975038499,7752
68,-380,-807,1560975038505,7753
68,-380,-807,1560975038507,7753
71,-370,-807,1560975038515,7754
71,-370,-807,1560975038519,7754
73,-370,-807,1560975038560,7755
73,-370,-807,1560975038569,7755
75,-373,-807,1560975038573,7756
75,-373,-807,1560975038576,7756
75,-372,-800,1560975038577,7757
75,-372,-800,1560975038577,7757
75,-370,-808,1560975038578,7758
75,-370,-808,1560975038583,7758
72,-370,-809,1560975038588,7759
72,-370,-809,1560975038589,7759
76,-374,-804,1560975038590,7760
76,-374,-804,1560975038591,7760
76,-369,-799,1560975038592,7761
76,-369,-799,1560975038595,7761
72,-367,-807,1560975038596,7762
72,-367,-807,1560975038599,7762
72,-367,-807,1560975038605,7763
72,-367,-807,1560975038609,7763
76,-370,-804,1560975038648,7764
76,-370,-804,1560975038666,7764
70,-377,-797,1560975038668,7765
70,-377,-797,1560975038670,7765
75,-372,-810,1560975038670,7766
75,-372,-810,1560975038670,7766
76,-370,-812,1560975038671,7767
76,-370,-812,1560975038671,7767
79,-378,-815,1560975038671,7768
79,-378,-815,1560975038671,7768
73,-369,-812,1560975038672,7769
73,-369,-812,1560975038672,7769
76,-370,-800,1560975038676,7770
76,-370,-800,1560975038679,7770
76,-372,-802,1560975038685,7771
76,-372,-802,1560975038688,7771
83,-372,-802,1560975038697,7772
83,-372,-802,1560975038733,7772
72,-378,-789,1560975038737,7773
72,-378,-789,1560975038739,7773
76,-374,-805,1560975038741,7774
76,-374,-805,1560975038741,7774
76,-369,-807,1560975038742,7775
76,-369,-807,1560975038742,7775
76,-373,-808,1560975038742,7776
76,-373,-808,1560975038742,7776
71,-369,-805,1560975038746,7777
71,-369,-805,1560975038749,7777
76,-368,-813,1560975038756,7778
76,-368,-813,1560975038758,7778
76,-377,-820,1560975038765,7779
76,-377,-820,1560975038767,7779
76,-377,-820,1560975038775,7780
76,-377,-820,1560975038782,7780
76,-365,-816,1560975038818,7781
76,-365,-816,1560975038823,7781
79,-373,-804,1560975038825,7782
79,-373,-804,1560975038827,7782
75,-377,-824,1560975038827,7783
75,-377,-824,1560975038827,7783
78,-372,-812,1560975038828,7784
78,-372,-812,1560975038828,7784
71,-372,-804,1560975038835,7785
71,-372,-804,1560975038837,7785
76,-372,-800,1560975038840,7786
76,-372,-800,1560975038842,7786
78,-372,-804,1560975038845,7787
78,-372,-804,1560975038851,7787
79,-376,-810,1560975038856,7788
79,-376,-810,1560975038860,7788
76,-372,-810,1560975038865,7789
76,-372,-810,1560975038871,7789
75,-377,-800,1560975038883,7790
75,-377,-800,1560975038885,7790
78,-378,-808,1560975038887,7791
78,-378,-808,1560975038890,7791
71,-368,-808,1560975038895,7792
71,-368,-808,1560975038900,7792
78,-373,-809,1560975038906,7793
78,-373,-809,1560975038914,7793
76,-372,-808,1560975038922,7794
76,-372,-808,1560975038924,7794
75,-369,-815,1560975038927,7795
75,-369,-815,1560975038931,7795
71,-372,-800,1560975038939,7796
71,-372,-800,1560975038942,7796
71,-372,-800,1560975038953,7797
71,-372,-800,1560975038954,7797
67,-370,-793,1560975038983,7798
67,-370,-793,1560975038987,7798
79,-377,-801,1560975038989,7799
79,-377,-801,1560975038989,7799
80,-370,-799,1560975038990,7800
80,-370,-799,1560975038990,7800
76,-369,-808,1560975038991,7801
76,-369,-808,1560975038992,7801
76,-370,-810,1560975038995,7802
76,-370,-810,1560975038997,7802
80,-375,-802,1560975039011,7803
80,-375,-802,1560975039013,7803
78,-381,-812,1560975039015,7804
78,-381,-812,1560975039018,7804
86,-370,-821,1560975039025,7805
86,-370,-821,1560975039027,7805
80,-376,-825,1560975039035,7806
80,-376,-825,1560975039040,7806
73,-368,-809,1560975039045,7807
73,-368,-809,1560975039047,7807
71,-373,-810,1560975039055,7808
71,-373,-810,1560975039057,7808
76,-362,-816,1560975039065,7809
76,-362,-816,1560975039067,7809
79,-364,-801,1560975039075,7810
79,-364,-801,1560975039077,7810
72,-372,-810,1560975039085,7811
72,-372,-810,1560975039087,7811
71,-372,-816,1560975039096,7812
71,-372,-816,1560975039100,7812
79,-375,-810,1560975039105,7813
79,-375,-810,1560975039107,7813
79,-375,-810,1560975039115,7814
79,-375,-810,1560975039153,7814
79,-360,-807,1560975039163,7815
79,-360,-807,1560975039165,7815
78,-361,-799,1560975039167,7816
78,-361,-799,1560975039168,7816
79,-372,-812,1560975039168,7817
79,-372,-812,1560975039168,7817
76,-375,-810,1560975039168,7818
76,-375,-810,1560975039169,7818
79,-372,-807,1560975039172,7819
79,-372,-807,1560975039173,7819
72,-372,-808,1560975039178,7820
72,-372,-808,1560975039180,7820
76,-372,-804,1560975039188,7821
76,-372,-804,1560975039194,7821
73,-369,-808,1560975039198,7822
73,-369,-808,1560975039200,7822
72,-377,-808,1560975039218,7823
72,-377,-808,1560975039230,7823
72,-373,-809,1560975039232,7824
72,-373,-809,1560975039234,7824
71,-377,-804,1560975039234,7825
71,-377,-804,1560975039235,7825
72,-376,-809,1560975039236,7826
72,-376,-809,1560975039239,7826
76,-373,-813,1560975039250,7827
76,-373,-813,1560975039256,7827
81,-377,-810,1560975039259,7828
81,-377,-810,1560975039260,7828
76,-372,-808,1560975039265,7829
76,-372,-808,1560975039269,7829
76,-372,-808,1560975039276,7830
76,-372,-808,1560975039280,7830
78,-372,-802,1560975039326,7831
78,-372,-802,1560975039328,7831
70,-376,-794,1560975039331,7832
70,-376,-794,1560975039332,7832
67,-369,-802,1560975039333,7833
67,-369,-802,1560975039334,7833
72,-367,-800,1560975039334,7834
72,-367,-800,1560975039335,7834
71,-369,-813,1560975039335,7835
71,-369,-813,1560975039336,7835
76,-369,-813,1560975039340,7836
76,-369,-813,1560975039341,7836
76,-365,-804,1560975039353,7837
76,-365,-804,1560975039357,7837
72,-370,-799,1560975039360,7838
72,-370,-799,1560975039361,7838
76,-370,-807,1560975039367,7839
76,-370,-807,1560975039371,7839
76,-372,-808,1560975039378,7840
76,-372,-808,1560975039381,7840
67,-369,-809,1560975039393,7841
67,-369,-809,1560975039399,7841
78,-368,-817,1560975039403,7842
78,-368,-817,1560975039406,7842
76,-375,-810,1560975039410,7843
76,-375,-810,1560975039411,7843
79,-369,-807,1560975039416,7844
79,-369,-807,1560975039419,7844
78,-369,-813,1560975039425,7845
78,-369,-813,1560975039431,7845
80,-375,-816,1560975039436,7846
80,-375,-816,1560975039439,7846
80,-375,-816,1560975039448,7847
80,-375,-816,1560975039452,7847
81,-372,-820,1560975039455,7848
81,-372,-820,1560975039457,7848
79,-372,-809,1560975039465,7849
79,-372,-809,1560975039468,7849
73,-369,-808,1560975039477,7850
73,-369,-808,1560975039482,7850
72,-364,-820,1560975039489,7851
72,-364,-820,1560975039490,7851
79,-372,-834,1560975039497,7852
79,-372,-834,1560975039501,7852
71,-375,-817,1560975039510,7853
71,-375,-817,1560975039512,7853
75,-372,-817,1560975039516,7854
75,-372,-817,1560975039551,7854
80,-365,-805,1560975039568,7855
80,-365,-805,1560975039570,7855
67,-364,-804,1560975039572,7856
67,-364,-804,1560975039572,7856
71,-360,-808,1560975039572,7857
71,-360,-808,1560975039572,7857
78,-376,-808,1560975039573,7858
78,-376,-808,1560975039573,7858
78,-372,-813,1560975039576,7859
78,-372,-813,1560975039577,7859
79,-368,-809,1560975039583,7860
79,-368,-809,1560975039584,7860
76,-375,-813,1560975039586,7861
76,-375,-813,1560975039596,7861
73,-372,-810,1560975039599,7862
73,-372,-810,1560975039601,7862
78,-376,-804,1560975039605,7863
78,-376,-804,1560975039608,7863
78,-376,-804,1560975039615,7864
78,-376,-804,1560975039618,7864
73,-381,-800,1560975039625,7865
73,-381,-800,1560975039628,7865
79,-378,-823,1560975039635,7866
79,-378,-823,1560975039638,7866
63,-372,-808,1560975039645,7867
63,-372,-808,1560975039647,7867
71,-368,-807,1560975039655,7868
71,-368,-807,1560975039660,7868
71,-370,-799,1560975039666,7869
71,-370,-799,1560975039669,7869
73,-369,-810,1560975039675,7870
73,-369,-810,1560975039677,7870
72,-369,-804,1560975039685,7871
72,-369,-804,1560975039687,7871
75,-370,-794,1560975039696,7872
75,-370,-794,1560975039699,7872
78,-381,-804,1560975039707,7873
78,-381,-804,1560975039709,7873
73,-375,-807,1560975039715,7874
73,-375,-807,1560975039718,7874
81,-368,-808,1560975039725,7875
81,-368,-808,1560975039728,7875
76,-375,-817,1560975039736,7876
76,-375,-817,1560975039739,7876
81,-368,-810,1560975039747,7877
81,-368,-810,1560975039752,7877
78,-369,-805,1560975039759,7878
78,-369,-805,1560975039761,7878
71,-365,-799,1560975039771,7879
71,-365,-799,1560975039773,7879
73,-367,-808,1560975039777,7880
73,-367,-808,1560975039779,7880
73,-367,-808,1560975039785,7881
73,-367,-808,1560975039787,7881
76,-377,-808,1560975039802,7882
76,-377,-808,1560975039805,7882
70,-372,-804,1560975039808,7883
70,-372,-804,1560975039810,7883
76,-372,-800,1560975039815,7884
76,-372,-800,1560975039817,7884
79,-375,-815,1560975039826,7885
79,-375,-815,1560975039830,7885
76,-367,-820,1560975039836,7886
76,-367,-820,1560975039838,7886
73,-367,-807,1560975039845,7887
73,-367,-807,1560975039847,7887
68,-373,-804,1560975039858,7888
68,-373,-804,1560975039861,7888
65,-369,-813,1560975039866,7889
65,-369,-813,1560975039868,7889
83,-372,-813,1560975039875,7890
83,-372,-813,1560975039877,7890
79,-361,-804,1560975039885,7891
79,-361,-804,1560975039888,7891
76,-362,-805,1560975039895,7892
76,-362,-805,1560975039897,7892
71,-372,-808,1560975039905,7893
71,-372,-808,1560975039907,7893
76,-377,-817,1560975039915,7894
76,-377,-817,1560975039918,7894
79,-373,-818,1560975039927,7895
79,-373,-818,1560975039932,7895
76,-372,-800,1560975039935,7896
76,-372,-800,1560975039938,7896
80,-381,-796,1560975039949,7897
80,-381,-796,1560975039951,7897
80,-381,-796,1560975039960,7898
80,-381,-796,1560975039966,7898
83,-369,-800,1560975039971,7899
83,-369,-800,1560975039973,7899
70,-375,-815,1560975039975,7900
70,-375,-815,1560975039977,7900
76,-368,-817,1560975039985,7901
76,-368,-817,1560975039987,7901
76,-362,-808,1560975039998,7902
76,-362,-808,1560975040003,7902
76,-381,-810,1560975040016,7903
76,-381,-810,1560975040018,7903
79,-369,-805,1560975040020,7904
79,-369,-805,1560975040022,7904
76,-372,-804,1560975040036,7905
76,-372,-804,1560975040038,7905
81,-372,-810,1560975040042,7906
81,-372,-810,1560975040044,7906
78,-370,-810,1560975040046,7907
78,-370,-810,1560975040048,7907
78,-372,-804,1560975040055,7908
78,-372,-804,1560975040057,7908
83,-367,-812,1560975040067,7909
83,-367,-812,1560975040070,7909
79,-369,-805,1560975040075,7910
79,-369,-805,1560975040078,7910
72,-378,-800,1560975040085,7911
72,-378,-800,1560975040091,7911
80,-372,-812,1560975040096,7912
80,-372,-812,1560975040098,7912
83,-362,-813,1560975040106,7913
83,-362,-813,1560975040109,7913
79,-370,-816,1560975040115,7914
79,-370,-816,1560975040118,7914
79,-370,-816,1560975040125,7915
79,-370,-816,1560975040128,7915
79,-368,-808,1560975040135,7916
79,-368,-808,1560975040138,7916
70,-377,-794,1560975040146,7917
70,-377,-794,1560975040150,7917
75,-381,-816,1560975040156,7918
75,-381,-816,1560975040160,7918
79,-372,-807,1560975040166,7919
79,-372,-807,1560975040171,7919
73,-373,-808,1560975040176,7920
73,-373,-808,1560975040180,7920
78,-372,-802,1560975040189,7921
78,-372,-802,1560975040194,7921
75,-377,-804,1560975040199,7922
75,-377,-804,1560975040208,7922
72,-375,-817,1560975040216,7923
72,-375,-817,1560975040219,7923
72,-362,-804,1560975040222,7924
72,-362,-804,1560975040223,7924
79,-370,-805,1560975040228,7925
79,-370,-805,1560975040230,7925
73,-373,-804,1560975040237,7926
73,-373,-804,1560975040239,7926
76,-369,-808,1560975040245,7927
76,-369,-808,1560975040249,7927
76,-370,-808,1560975040255,7928
76,-370,-808,1560975040257,7928
72,-365,-802,1560975040268,7929
72,-365,-802,1560975040271,7929
83,-364,-817,1560975040276,7930
83,-364,-817,1560975040279,7930
79,-377,-808,1560975040285,7931
79,-377,-808,1560975040288,7931
79,-377,-808,1560975040295,7932
79,-377,-808,1560975040298,7932
83,-369,-820,1560975040306,7933
83,-369,-820,1560975040309,7933
81,-368,-825,1560975040315,7934
81,-368,-825,1560975040318,7934
79,-372,-817,1560975040325,7935
79,-372,-817,1560975040328,7935
76,-376,-825,1560975040335,7936
76,-376,-825,1560975040340,7936
79,-372,-820,1560975040345,7937
79,-372,-820,1560975040350,7937
78,-376,-804,1560975040355,7938
78,-376,-804,1560975040358,7938
78,-375,-807,1560975040365,7939
78,-375,-807,1560975040370,7939
76,-376,-805,1560975040375,7940
76,-376,-805,1560975040380,7940
73,-375,-800,1560975040385,7941
73,-375,-800,1560975040387,7941
76,-375,-805,1560975040396,7942
76,-375,-805,1560975040398,7942
76,-369,-804,1560975040408,7943
76,-369,-804,1560975040411,7943
76,-365,-810,1560975040415,7944
76,-365,-810,1560975040418,7944
79,-368,-818,1560975040425,7945
79,-368,-818,1560975040427,7945
71,-377,-816,1560975040435,7946
71,-377,-816,1560975040439,7946
76,-369,-808,1560975040446,7947
76,-369,-808,1560975040449,7947
83,-369,-801,1560975040455,7948
83,-369,-801,1560975040458,7948
83,-369,-801,1560975040465,7949
83,-369,-801,1560975040468,7949
83,-375,-800,1560975040475,7950
83,-375,-800,1560975040479,7950
79,-376,-804,1560975040485,7951
79,-376,-804,1560975040488,7951
76,-372,-797,1560975040495,7952
76,-372,-797,1560975040498,7952
70,-370,-797,1560975040506,7953
70,-370,-797,1560975040509,7953
76,-365,-824,1560975040515,7954
76,-365,-824,1560975040518,7954
76,-375,-807,1560975040525,7955
76,-375,-807,1560975040527,7955
79,-377,-808,1560975040537,7956
79,-377,-808,1560975040540,7956
83,-369,-815,1560975040545,7957
83,-369,-815,1560975040548,7957
76,-370,-816,1560975040555,7958
76,-370,-816,1560975040558,7958
79,-369,-816,1560975040565,7959
79,-369,-816,1560975040568,7959
73,-375,-808,1560975040576,7960
73,-375,-808,1560975040579,7960
68,-377,-809,1560975040586,7961
68,-377,-809,1560975040588,7961
71,-372,-812,1560975040595,7962
71,-372,-812,1560975040597,7962
70,-368,-800,1560975040605,7963
70,-368,-800,1560975040610,7963
71,-377,-813,1560975040617,7964
71,-377,-813,1560975040619,7964
79,-370,-820,1560975040625,7965
79,-370,-820,1560975040628,7965
79,-370,-820,1560975040635,7966
79,-370,-820,1560975040638,7966
75,-375,-808,1560975040645,7967
75,-375,-808,1560975040648,7967
73,-375,-800,1560975040655,7968
73,-375,-800,1560975040658,7968
79,-368,-816,1560975040665,7969
79,-368,-816,1560975040667,7969
72,-372,-800,1560975040677,7970
72,-372,-800,1560975040680,7970
81,-369,-809,1560975040685,7971
81,-369,-809,1560975040688,7971
79,-369,-808,1560975040695,7972
79,-369,-808,1560975040698,7972
78,-369,-813,1560975040705,7973
78,-369,-813,1560975040707,7973
84,-360,-829,1560975040715,7974
84,-360,-829,1560975040718,7974
71,-372,-820,1560975040725,7975
71,-372,-820,1560975040727,7975
76,-377,-817,1560975040735,7976
76,-377,-817,1560975040737,7976
71,-367,-813,1560975040745,7977
71,-367,-813,1560975040747,7977
75,-369,-808,1560975040755,7978
75,-369,-808,1560975040757,7978
76,-377,-807,1560975040765,7979
76,-377,-807,1560975040768,7979
87,-372,-812,1560975040775,7980
87,-372,-812,1560975040779,7980
79,-377,-805,1560975040785,7981
79,-377,-805,1560975040787,7981
78,-370,-807,1560975040795,7982
78,-370,-807,1560975040797,7982
78,-370,-807,1560975040805,7983
78,-370,-807,1560975040807,7983
76,-370,-808,1560975040818,7984
76,-370,-808,1560975040821,7984
83,-377,-813,1560975040826,7985
83,-377,-813,1560975040829,7985
76,-376,-816,1560975040837,7986
76,-376,-816,1560975040840,7986
76,-373,-815,1560975040845,7987
76,-373,-815,1560975040848,7987
76,-388,-800,1560975040855,7988
76,-388,-800,1560975040857,7988
83,-373,-801,1560975040865,7989
83,-373,-801,1560975040868,7989
79,-378,-802,1560975040875,7990
79,-378,-802,1560975040878,7990
73,-376,-810,1560975040885,7991
73,-376,-810,1560975040887,7991
80,-368,-817,1560975040895,7992
80,-368,-817,1560975040897,7992
76,-377,-805,1560975040905,7993
76,-377,-805,1560975040907,7993
76,-362,-809,1560975040915,7994
76,-362,-809,1560975040917,7994
73,-368,-807,1560975040925,7995
73,-368,-807,1560975040929,7995
75,-377,-808,1560975040935,7996
75,-377,-808,1560975040937,7996
71,-377,-808,1560975040951,7997
71,-377,-808,1560975040954,7997
73,-377,-808,1560975040958,7998
73,-377,-808,1560975040959,7998
75,-377,-807,1560975040965,7999
75,-377,-807,1560975040969,7999
75,-377,-807,1560975040976,8000
75,-377,-807,1560975040979,8000
71,-373,-813,1560975040986,8001
71,-373,-813,1560975040990,8001
79,-377,-817,1560975040995,8002
79,-377,-817,1560975041003,8002
78,-370,-825,1560975041029,8003
78,-370,-825,1560975041034,8003
73,-360,-825,1560975041034,8004
73,-360,-825,1560975041036,8004
78,-372,-808,1560975041039,8005
78,-372,-808,1560975041040,8005
76,-372,-804,1560975041042,8006
76,-372,-804,1560975041045,8006
79,-370,-818,1560975041047,8007
79,-370,-818,1560975041049,8007
67,-385,-813,1560975041055,8008
67,-385,-813,1560975041058,8008
73,-372,-807,1560975041065,8009
73,-372,-807,1560975041067,8009
83,-379,-802,1560975041075,8010
83,-379,-802,1560975041078,8010
76,-378,-808,1560975041088,8011
76,-378,-808,1560975041091,8011
78,-370,-810,1560975041097,8012
78,-370,-810,1560975041099,8012
71,-377,-808,1560975041105,8013
71,-377,-808,1560975041107,8013
67,-383,-808,1560975041115,8014
67,-383,-808,1560975041118,8014
78,-367,-808,1560975041125,8015
78,-367,-808,1560975041127,8015
83,-376,-804,1560975041135,8016
83,-376,-804,1560975041137,8016
83,-376,-804,1560975041145,8017
83,-376,-804,1560975041148,8017
79,-376,-810,1560975041155,8018
79,-376,-810,1560975041157,8018
79,-375,-808,1560975041165,8019
79,-375,-808,1560975041168,8019
71,-381,-802,1560975041175,8020
71,-381,-802,1560975041177,8020
76,-372,-813,1560975041185,8021
76,-372,-813,1560975041191,8021
79,-369,-808,1560975041196,8022
79,-369,-808,1560975041198,8022
79,-377,-807,1560975041205,8023
79,-377,-807,1560975041208,8023
76,-372,-820,1560975041216,8024
76,-372,-820,1560975041219,8024
73,-376,-812,1560975041231,8025
73,-376,-812,1560975041234,8025
75,-375,-817,1560975041237,8026
75,-375,-817,1560975041240,8026
79,-372,-808,1560975041245,8027
79,-372,-808,1560975041248,8027
73,-361,-807,1560975041255,8028
73,-361,-807,1560975041257,8028
78,-375,-794,1560975041265,8029
78,-375,-794,1560975041268,8029
78,-370,-804,1560975041275,8030
78,-370,-804,1560975041278,8030
76,-376,-817,1560975041285,8031
76,-376,-817,1560975041287,8031
71,-367,-813,1560975041295,8032
71,-367,-813,1560975041298,8032
67,-373,-808,1560975041305,8033
67,-373,-808,1560975041308,8033
67,-373,-808,1560975041315,8034
67,-373,-808,1560975041318,8034
71,-377,-805,1560975041325,8035
71,-377,-805,1560975041327,8035
76,-365,-818,1560975041339,8036
76,-365,-818,1560975041341,8036
75,-369,-809,1560975041345,8037
75,-369,-809,1560975041347,8037
71,-380,-797,1560975041355,8038
71,-380,-797,1560975041358,8038
79,-375,-813,1560975041365,8039
79,-375,-813,1560975041370,8039
79,-368,-808,1560975041375,8040
79,-368,-808,1560975041378,8040
78,-369,-801,1560975041385,8041
78,-369,-801,1560975041388,8041
76,-373,-816,1560975041396,8042
76,-373,-816,1560975041398,8042
72,-375,-804,1560975041405,8043
72,-375,-804,1560975041407,8043
71,-372,-807,1560975041415,8044
71,-372,-807,1560975041418,8044
87,-376,-808,1560975041426,8045
87,-376,-808,1560975041431,8045
76,-377,-813,1560975041438,8046
76,-377,-813,1560975041440,8046
76,-364,-817,1560975041445,8047
76,-364,-817,1560975041448,8047
76,-372,-797,1560975041455,8048
76,-372,-797,1560975041458,8048
78,-376,-813,1560975041466,8049
78,-376,-813,1560975041470,8049
79,-369,-810,1560975041475,8050
79,-369,-810,1560975041478,8050
79,-369,-810,1560975041486,8051
79,-369,-810,1560975041491,8051
76,-376,-804,1560975041497,8052
76,-376,-804,1560975041499,8052
73,-372,-799,1560975041505,8053
73,-372,-799,1560975041508,8053
