999,172,209,1560968064376,2171
999,172,209,1560968064378,2171
1008,171,224,1560968064386,2172
1008,171,224,1560968064388,2172
1006,167,233,1560968064396,2173
1006,167,233,1560968064399,2173
993,166,239,1560968064406,2174
993,166,239,1560968064412,2174
977,168,248,1560968064417,2175
977,168,248,1560968064420,2175
990,167,244,1560968064428,2176
990,167,244,1560968064431,2176
1016,158,216,1560968064436,2177
1016,158,216,1560968064446,2177
999,152,236,1560968064449,2178
999,152,236,1560968064451,2178
979,147,246,1560968064456,2179
979,147,246,1560968064459,2179
972,147,220,1560968064466,2180
972,147,220,1560968064472,2180
977,150,209,1560968064476,2181
977,150,209,1560968064480,2181
982,158,236,1560968064486,2182
982,158,236,1560968064489,2182
975,163,263,1560968064497,2183
975,163,263,1560968064500,2183
975,163,263,1560968064506,2184
975,163,263,1560968064510,2184
984,152,278,1560968064517,2185
984,152,278,1560968064520,2185
984,151,225,1560968064527,2186
984,151,225,1560968064529,2186
990,152,219,1560968064536,2187
990,152,219,1560968064539,2187
988,183,279,1560968064546,2188
988,183,279,1560968064549,2188
1000,192,289,1560968064556,2189
1000,192,289,1560968064560,2189
1016,150,216,1560968064566,2190
1016,150,216,1560968064569,2190
1001,143,160,1560968064578,2191
1001,143,160,1560968064583,2191
984,152,195,1560968064587,2192
984,152,195,1560968064590,2192
988,159,184,1560968064596,2193
988,159,184,1560968064600,2193
995,143,185,1560968064610,2194
995,143,185,1560968064612,2194
1007,123,176,1560968064622,2195
1007,123,176,1560968064624,2195
1016,135,185,1560968064627,2196
1016,135,185,1560968064630,2196
1019,140,214,1560968064642,2197
1019,140,214,1560968064644,2197
984,143,248,1560968064647,2198
984,143,248,1560968064649,2198
971,143,240,1560968064656,2199
971,143,240,1560968064660,2199
971,143,240,1560968064666,2200
971,143,240,1560968064674,2200
955,136,192,1560968064677,2201
955,136,192,1560968064681,2201
943,144,191,1560968064690,2202
943,144,191,1560968064692,2202
918,152,222,1560968064713,2203
918,152,222,1560968064714,2203
918,147,219,1560968064715,2204
918,147,219,1560968064715,2204
940,150,225,1560968064717,2205
940,150,225,1560968064721,2205
959,167,220,1560968064726,2206
959,167,220,1560968064729,2206
963,152,236,1560968064738,2207
963,152,236,1560968064740,2207
947,120,222,1560968064746,2208
947,120,222,1560968064750,2208
961,120,201,1560968064756,2209
961,120,201,1560968064759,2209
974,137,199,1560968064766,2210
974,137,199,1560968064769,2210
992,145,206,1560968064776,2211
992,145,206,1560968064780,2211
999,145,211,1560968064787,2212
999,145,211,1560968064790,2212
984,137,207,1560968064796,2213
984,137,207,1560968064804,2213
988,136,207,1560968064808,2214
988,136,207,1560968064812,2214
999,135,177,1560968064817,2215
999,135,177,1560968064839,2215
1032,120,161,1560968064842,2216
1032,120,161,1560968064845,2216
1032,120,161,1560968064846,2217
1032,120,161,1560968064847,2217
1031,127,167,1560968064849,2218
1031,127,167,1560968064852,2218
999,145,190,1560968064859,2219
999,145,190,1560968064862,2219
979,152,200,1560968064867,2220
979,152,200,1560968064870,2220
975,144,172,1560968064882,2221
975,144,172,1560968064887,2221
984,140,169,1560968064892,2222
984,140,169,1560968064895,2222
985,140,216,1560968064898,2223
985,140,216,1560968064900,2223
988,158,259,1560968064907,2224
988,158,259,1560968064910,2224
996,147,240,1560968064916,2225
996,147,240,1560968064921,2225
1011,135,220,1560968064928,2226
1011,135,220,1560968064931,2226
1008,127,238,1560968064936,2227
1008,127,238,1560968064939,2227
985,143,254,1560968064946,2228
985,143,254,1560968064948,2228
984,137,246,1560968064956,2229
984,137,246,1560968064959,2229
1031,127,236,1560968064966,2230
1031,127,236,1560968064969,2230
1059,121,219,1560968064976,2231
1059,121,219,1560968064979,2231
1065,120,227,1560968064986,2232
1065,120,227,1560968064990,2232
1065,120,227,1560968064997,2233
1065,120,227,1560968065000,2233
1068,127,230,1560968065006,2234
1068,127,230,1560968065009,2234
1068,124,239,1560968065016,2235
1068,124,239,1560968065020,2235
1052,140,211,1560968065029,2236
1052,140,211,1560968065032,2236
1011,140,216,1560968065038,2237
1011,140,216,1560968065039,2237
975,124,204,1560968065047,2238
975,124,204,1560968065049,2238
958,135,179,1560968065057,2239
958,135,179,1560968065059,2239
957,142,216,1560968065068,2240
957,142,216,1560968065070,2240
1015,140,241,1560968065076,2241
1015,140,241,1560968065082,2241
1030,145,227,1560968065087,2242
1030,145,227,1560968065092,2242
1020,142,236,1560968065102,2243
1020,142,236,1560968065105,2243
1032,137,224,1560968065112,2244
1032,137,224,1560968065114,2244
1059,127,207,1560968065116,2245
1059,127,207,1560968065118,2245
1087,145,188,1560968065126,2246
1087,145,188,1560968065131,2246
1079,124,168,1560968065136,2247
1079,124,168,1560968065140,2247
1020,127,184,1560968065146,2248
1020,127,184,1560968065149,2248
1020,127,184,1560968065157,2249
1020,127,184,1560968065159,2249
976,135,191,1560968065167,2250
976,135,191,1560968065170,2250
972,150,192,1560968065176,2251
972,150,192,1560968065179,2251
992,143,178,1560968065187,2252
992,143,178,1560968065193,2252
979,142,192,1560968065197,2253
979,142,192,1560968065200,2253
953,150,206,1560968065206,2254
953,150,206,1560968065210,2254
958,161,231,1560968065217,2255
958,161,231,1560968065219,2255
1016,145,224,1560968065226,2256
1016,145,224,1560968065228,2256
1016,129,182,1560968065237,2257
1016,129,182,1560968065240,2257
1011,131,153,1560968065247,2258
1011,131,153,1560968065252,2258
984,119,144,1560968065256,2259
984,119,144,1560968065259,2259
984,124,160,1560968065266,2260
984,124,160,1560968065269,2260
990,147,192,1560968065276,2261
990,147,192,1560968065279,2261
1011,147,199,1560968065289,2262
1011,147,199,1560968065292,2262
1039,152,182,1560968065297,2263
1039,152,182,1560968065299,2263
1040,140,167,1560968065306,2264
1040,140,167,1560968065309,2264
1054,134,140,1560968065316,2265
1054,134,140,1560968065319,2265
1054,134,140,1560968065326,2266
1054,134,140,1560968065329,2266
1072,115,131,1560968065337,2267
1072,115,131,1560968065340,2267
1054,108,112,1560968065349,2268
1054,108,112,1560968065352,2268
1004,111,126,1560968065356,2269
1004,111,126,1560968065359,2269
968,112,145,1560968065366,2270
968,112,145,1560968065369,2270
998,111,159,1560968065376,2271
998,111,159,1560968065379,2271
1055,104,135,1560968065386,2272
1055,104,135,1560968065389,2272
1091,89,142,1560968065402,2273
1091,89,142,1560968065404,2273
1080,92,142,1560968065407,2274
1080,92,142,1560968065411,2274
1071,96,142,1560968065417,2275
1071,96,142,1560968065420,2275
1055,102,156,1560968065428,2276
1055,102,156,1560968065432,2276
1043,103,152,1560968065439,2277
1043,103,152,1560968065442,2277
1024,100,127,1560968065446,2278
1024,100,127,1560968065449,2278
991,88,97,1560968065457,2279
991,88,97,1560968065460,2279
963,92,112,1560968065466,2280
963,92,112,1560968065469,2280
953,99,135,1560968065476,2281
953,99,135,1560968065479,2281
953,99,135,1560968065490,2282
953,99,135,1560968065492,2282
956,118,152,1560968065496,2283
956,118,152,1560968065498,2283
963,126,172,1560968065506,2284
963,126,172,1560968065509,2284
967,136,179,1560968065516,2285
967,136,179,1560968065518,2285
999,136,168,1560968065526,2286
999,136,168,1560968065528,2286
1017,134,156,1560968065536,2287
1017,134,156,1560968065541,2287
1014,131,152,1560968065546,2288
1014,131,152,1560968065549,2288
984,120,144,1560968065556,2289
984,120,144,1560968065560,2289
998,115,142,1560968065566,2290
998,115,142,1560968065568,2290
1024,127,152,1560968065578,2291
1024,127,152,1560968065580,2291
1039,131,152,1560968065589,2292
1039,131,152,1560968065592,2292
1052,111,115,1560968065598,2293
1052,111,115,1560968065600,2293
1043,102,102,1560968065606,2294
1043,102,102,1560968065608,2294
1019,121,140,1560968065616,2295
1019,121,140,1560968065620,2295
1030,135,159,1560968065626,2296
1030,135,159,1560968065630,2296
1059,120,99,1560968065649,2297
1059,120,99,1560968065652,2297
1055,119,63,1560968065654,2298
1055,119,63,1560968065657,2298
1055,119,63,1560968065658,2299
1055,119,63,1560968065662,2299
975,120,44,1560968065667,2300
975,120,44,1560968065670,2300
939,131,65,1560968065677,2301
939,131,65,1560968065681,2301
984,144,78,1560968065692,2302
984,144,78,1560968065698,2302
1027,140,92,1560968065722,2303
1027,140,92,1560968065724,2303
1031,137,76,1560968065725,2304
1031,137,76,1560968065725,2304
1016,145,83,1560968065727,2305
1016,145,83,1560968065727,2305
1031,137,64,1560968065728,2306
1031,137,64,1560968065730,2306
1048,127,31,1560968065736,2307
1048,127,31,1560968065738,2307
1048,124,17,1560968065747,2308
1048,124,17,1560968065749,2308
1043,123,3,1560968065756,2309
1043,123,3,1560968065758,2309
1032,120,-16,1560968065766,2310
1032,120,-16,1560968065769,2310
1006,115,-4,1560968065776,2311
1006,115,-4,1560968065778,2311
984,119,-10,1560968065786,2312
984,119,-10,1560968065789,2312
974,132,16,1560968065796,2313
974,132,16,1560968065798,2313
947,153,35,1560968065806,2314
947,153,35,1560968065808,2314
947,153,35,1560968065816,2315
947,153,35,1560968065820,2315
969,148,28,1560968065827,2316
969,148,28,1560968065829,2316
1007,126,-7,1560968065836,2317
1007,126,-7,1560968065838,2317
1007,127,-17,1560968065851,2318
1007,127,-17,1560968065854,2318
1015,119,-15,1560968065859,2319
1015,119,-15,1560968065861,2319
1025,118,-41,1560968065866,2320
1025,118,-41,1560968065869,2320
1020,112,-36,1560968065903,2321
1020,112,-36,1560968065906,2321
1032,115,-65,1560968065908,2322
1032,115,-65,1560968065909,2322
1024,121,-26,1560968065909,2323
1024,121,-26,1560968065910,2323
1032,132,3,1560968065910,2324
1032,132,3,1560968065913,2324
1027,140,8,1560968065917,2325
1027,140,8,1560968065935,2325
1027,135,-2,1560968065937,2326
1027,135,-2,1560968065938,2326
1047,137,3,1560968065945,2327
1047,137,3,1560968065947,2327
1054,147,3,1560968065949,2328
1054,147,3,1560968065950,2328
1068,145,-16,1560968065958,2329
1068,145,-16,1560968065965,2329
1052,127,-66,1560968065968,2330
1052,127,-66,1560968065970,2330
1041,124,-89,1560968065977,2331
1041,124,-89,1560968065979,2331
1041,124,-89,1560968065988,2332
1041,124,-89,1560968065991,2332
1046,115,-95,1560968065996,2333
1046,115,-95,1560968065999,2333
1043,136,-74,1560968066008,2334
1043,136,-74,1560968066010,2334
1020,151,-60,1560968066016,2335
1020,151,-60,1560968066019,2335
1000,148,-72,1560968066045,2336
1000,148,-72,1560968066048,2336
1040,135,-93,1560968066080,2339
1040,135,-93,1560968066084,2339
1063,134,-77,1560968066086,2340
1063,134,-77,1560968066086,2340
952,105,-185,1560968066110,2344
952,105,-185,1560968066112,2344
947,110,-194,1560968066116,2345
947,110,-194,1560968066119,2345
982,103,-192,1560968066126,2346
982,103,-192,1560968066128,2346
1007,99,-185,1560968066137,2347
1007,99,-185,1560968066139,2347
1007,99,-185,1560968066146,2348
1007,99,-185,1560968066148,2348
1023,97,-164,1560968066193,2349
1023,97,-164,1560968066196,2349
1052,99,-168,1560968066198,2350
1052,99,-168,1560968066199,2350
1088,96,-173,1560968066199,2351
1088,96,-173,1560968066199,2351
1111,89,-164,1560968066200,2352
1111,89,-164,1560968066200,2352
1094,76,-213,1560968066201,2353
1094,76,-213,1560968066202,2353
1055,52,-289,1560968066207,2354
1055,52,-289,1560968066211,2354
1038,39,-353,1560968066216,2355
1038,39,-353,1560968066219,2355
1009,48,-369,1560968066226,2356
1009,48,-369,1560968066228,2356
969,60,-349,1560968066237,2357
969,60,-349,1560968066239,2357
919,67,-333,1560968066246,2358
919,67,-333,1560968066250,2358
887,63,-353,1560968066257,2359
887,63,-353,1560968066260,2359
857,62,-409,1560968066266,2360
857,62,-409,1560968066269,2360
835,46,-466,1560968066276,2361
835,46,-466,1560968066279,2361
814,35,-516,1560968066286,2362
814,35,-516,1560968066288,2362
807,19,-561,1560968066296,2363
807,19,-561,1560968066299,2363
807,19,-561,1560968066310,2364
807,19,-561,1560968066312,2364
783,28,-580,1560968066317,2365
783,28,-580,1560968066330,2365
719,31,-577,1560968066332,2366
719,31,-577,1560968066332,2366
671,31,-576,1560968066336,2367
671,31,-576,1560968066345,2367
635,39,-625,1560968066348,2368
635,39,-625,1560968066349,2368
609,46,-631,1560968066356,2369
609,46,-631,1560968066361,2369
591,49,-609,1560968066366,2370
591,49,-609,1560968066369,2370
583,71,-602,1560968066382,2371
583,71,-602,1560968066384,2371
572,63,-612,1560968066386,2372
572,63,-612,1560968066389,2372
584,44,-689,1560968066396,2373
584,44,-689,1560968066399,2373
606,44,-777,1560968066406,2374
606,44,-777,1560968066410,2374
611,39,-800,1560968066416,2375
611,39,-800,1560968066419,2375
608,48,-791,1560968066428,2376
608,48,-791,1560968066432,2376
572,62,-772,1560968066437,2377
572,62,-772,1560968066441,2377
550,52,-769,1560968066446,2378
550,52,-769,1560968066454,2378
531,44,-834,1560968066458,2379
531,44,-834,1560968066471,2379
522,17,-909,1560968066475,2380
522,17,-909,1560968066477,2380
522,17,-909,1560968066479,2381
522,17,-909,1560968066481,2381
495,15,-876,1560968066490,2382
495,15,-876,1560968066495,2382
484,31,-840,1560968066500,2383
484,31,-840,1560968066504,2383
451,47,-864,1560968066513,2384
451,47,-864,1560968066516,2384
415,15,-912,1560968066520,2385
415,15,-912,1560968066524,2385
359,-2,-928,1560968066528,2386
359,-2,-928,1560968066536,2386
291,-8,-938,1560968066544,2387
291,-8,-938,1560968066546,2387
199,17,-938,1560968066547,2388
199,17,-938,1560968066549,2388
147,30,-903,1560968066557,2389
147,30,-903,1560968066559,2389
110,41,-881,1560968066566,2390
110,41,-881,1560968066569,2390
73,48,-848,1560968066576,2391
73,48,-848,1560968066578,2391
48,41,-858,1560968066586,2392
48,41,-858,1560968066589,2392
3,39,-874,1560968066596,2393
3,39,-874,1560968066599,2393
-40,30,-881,1560968066607,2394
-40,30,-881,1560968066609,2394
-72,35,-877,1560968066616,2395
-72,35,-877,1560968066619,2395
-80,25,-842,1560968066626,2396
-80,25,-842,1560968066629,2396
-80,25,-842,1560968066640,2397
-80,25,-842,1560968066642,2397
-60,15,-889,1560968066646,2398
-60,15,-889,1560968066650,2398
-72,16,-927,1560968066656,2399
-72,16,-927,1560968066659,2399
-97,22,-928,1560968066667,2400
-97,22,-928,1560968066672,2400
-145,25,-916,1560968066676,2401
-145,25,-916,1560968066678,2401
-218,38,-884,1560968066686,2402
-218,38,-884,1560968066688,2402
-249,31,-884,1560968066711,2403
-249,31,-884,1560968066713,2403
-244,28,-892,1560968066714,2404
-244,28,-892,1560968066718,2404
-232,39,-890,1560968066741,2405
-232,39,-890,1560968066742,2405
-212,28,-868,1560968066744,2406
-212,28,-868,1560968066744,2406
-207,28,-881,1560968066745,2407
-207,28,-881,1560968066745,2407
-224,16,-916,1560968066748,2408
-224,16,-916,1560968066752,2408
-245,7,-940,1560968066756,2409
-245,7,-940,1560968066759,2409
-250,-1,-961,1560968066766,2410
-250,-1,-961,1560968066771,2410
-239,1,-936,1560968066776,2411
-239,1,-936,1560968066781,2411
-253,24,-906,1560968066786,2412
-253,24,-906,1560968066789,2412
-253,24,-906,1560968066797,2413
-253,24,-906,1560968066803,2413
-285,22,-903,1560968066807,2414
-285,22,-903,1560968066810,2414
-309,7,-925,1560968066816,2415
-309,7,-925,1560968066820,2415
-320,-2,-961,1560968066827,2416
-320,-2,-961,1560968066830,2416
-324,1,-954,1560968066836,2417
-324,1,-954,1560968066839,2417
-324,-1,-928,1560968066846,2418
-324,-1,-928,1560968066849,2418
-333,-1,-925,1560968066856,2419
-333,-1,-925,1560968066859,2419
-340,-4,-941,1560968066867,2420
-340,-4,-941,1560968066872,2420
-313,-4,-964,1560968066876,2421
-313,-4,-964,1560968066879,2421
-305,-4,-944,1560968066886,2422
-305,-4,-944,1560968066889,2422
-297,3,-929,1560968066896,2423
-297,3,-929,1560968066900,2423
-296,8,-905,1560968066906,2424
-296,8,-905,1560968066912,2424
-298,-4,-921,1560968066917,2425
-298,-4,-921,1560968066919,2425
-351,0,-935,1560968066977,2431
-351,0,-935,1560968066979,2431
-360,7,-888,1560968066986,2432
-360,7,-888,1560968066989,2432
-356,24,-865,1560968066996,2433
-356,24,-865,1560968066999,2433
-336,25,-847,1560968067006,2434
-336,25,-847,1560968067009,2434
-309,17,-877,1560968067016,2435
-309,17,-877,1560968067019,2435
-305,0,-927,1560968067026,2436
-305,0,-927,1560968067028,2436
-316,-8,-913,1560968067056,2439
-316,-8,-913,1560968067059,2439
-301,-8,-900,1560968067189,2452
-301,-8,-900,1560968067192,2452
-296,-4,-912,1560968067197,2453
-296,-4,-912,1560968067199,2453
-308,-2,-884,1560968067209,2454
-308,-2,-884,1560968067213,2454
-309,-9,-900,1560968067216,2455
-309,-9,-900,1560968067219,2455
-289,-8,-905,1560968067277,2461
-289,-8,-905,1560968067282,2461
-289,-8,-905,1560968067287,2462
-289,-8,-905,1560968067290,2462
-265,-4,-921,1560968067317,2465
-265,-4,-921,1560968067321,2465
-986,-89,-80,1560968068995,2632
-986,-89,-80,1560968069002,2632
-984,-97,-89,1560968069008,2633
-984,-97,-89,1560968069009,2633
-1046,-45,-4,1560968069843,2717
-1046,-45,-4,1560968069849,2717
-1105,-57,12,1560968070531,2786
-1105,-57,12,1560968070534,2786
-61,-34,-801,1560968073192,3052
-61,-34,-801,1560968073205,3052
64,-29,-808,1560968073207,3053
64,-29,-808,1560968073209,3053
108,-29,-829,1560968073210,3054
108,-29,-829,1560968073211,3054
115,-49,-876,1560968073220,3055
115,-49,-876,1560968073223,3055
115,-49,-876,1560968073227,3056
115,-49,-876,1560968073230,3056
81,-64,-887,1560968073237,3057
81,-64,-887,1560968073239,3057
48,-71,-836,1560968073253,3058
48,-71,-836,1560968073255,3058
8,-65,-794,1560968073260,3059
8,-65,-794,1560968073261,3059
24,-82,-850,1560968073267,3060
24,-82,-850,1560968073269,3060
54,-108,-946,1560968073277,3061
54,-108,-946,1560968073280,3061
239,-81,-832,1560968073357,3069
239,-81,-832,1560968073360,3069
304,-61,-800,1560968073367,3070
304,-61,-800,1560968073369,3070
380,-66,-817,1560968073377,3071
380,-66,-817,1560968073379,3071
416,-73,-828,1560968073388,3072
416,-73,-828,1560968073393,3072
416,-73,-828,1560968073399,3073
416,-73,-828,1560968073402,3073
419,-82,-848,1560968073408,3074
419,-82,-848,1560968073413,3074
403,-98,-957,1560968073488,3080
403,-98,-957,1560968073491,3080
425,-95,-956,1560968073492,3081
425,-95,-956,1560968073493,3081
431,-89,-948,1560968073496,3082
431,-89,-948,1560968073501,3082
432,-89,-962,1560968073502,3083
432,-89,-962,1560968073505,3083
422,-84,-961,1560968073508,3084
422,-84,-961,1560968073510,3084
406,-93,-936,1560968073517,3085
406,-93,-936,1560968073521,3085
384,-89,-940,1560968073528,3086
384,-89,-940,1560968073536,3086
384,-89,-925,1560968073541,3087
384,-89,-925,1560968073542,3087
399,-84,-905,1560968073547,3088
399,-84,-905,1560968073549,3088
399,-84,-905,1560968073560,3089
