19,211,-840,1001,1562957252939
12,204,-874,1002,1562957252954
15,207,-905,1003,1562957252959
15,174,-922,1004,1562957252969
8,163,-925,1005,1562957252979
-7,159,-935,1006,1562957252989
-7,159,-935,1007,1562957253000
14,145,-953,1008,1562957253010
32,120,-959,1009,1562957253032
38,115,-973,1010,1562957253039
44,120,-983,1011,1562957253044
71,124,-969,1012,1562957253050
79,131,-962,1013,1562957253060
92,128,-969,1014,1562957253077
80,120,-976,1015,1562957253087
81,103,-972,1016,1562957253094
78,96,-976,1017,1562957253115
83,87,-1001,1018,1562957253118
80,75,-1000,1019,1562957253121
80,63,-1010,1020,1562957253134
80,63,-1010,1021,1562957253140
96,54,-1031,1022,1562957253160
104,38,-1056,1023,1562957253168
119,20,-1049,1024,1562957253171
127,16,-1069,1025,1562957253179
105,4,-1085,1026,1562957253189
89,3,-1074,1027,1562957253199
78,0,-1073,1028,1562957253212
60,7,-1080,1029,1562957253221
57,7,-1073,1030,1562957253229
54,12,-1039,1031,1562957253239
56,14,-1017,1032,1562957253256
67,31,-997,1033,1562957253261
67,31,-997,1034,1562957253269
87,70,-951,1035,1562957253281
110,120,-916,1036,1562957253290
120,174,-888,1037,1562957253299
139,233,-855,1038,1562957253309
161,271,-857,1039,1562957253319
169,279,-849,1040,1562957253332
169,275,-850,1041,1562957253345
172,263,-865,1042,1562957253353
151,264,-874,1043,1562957253361
127,239,-887,1044,1562957253375
118,232,-880,1045,1562957253379
108,226,-874,1046,1562957253389
96,231,-869,1047,1562957253399
96,231,-869,1048,1562957253409
84,236,-874,1049,1562957253419
96,224,-850,1050,1562957253429
94,235,-850,1051,1562957253440
87,236,-858,1052,1562957253449
65,244,-845,1053,1562957253459
60,271,-821,1054,1562957253469
55,287,-809,1055,1562957253479
35,297,-812,1056,1562957253491
28,307,-792,1057,1562957253499
7,327,-792,1058,1562957253509
19,339,-788,1059,1562957253519
19,351,-759,1060,1562957253529
19,351,-759,1061,1562957253539
22,359,-746,1062,1562957253549
31,379,-744,1063,1562957253560
33,396,-743,1064,1562957253569
24,408,-743,1065,1562957253579
16,412,-761,1066,1562957253589
0,435,-752,1067,1562957253599
-13,451,-756,1068,1562957253609
-29,457,-765,1069,1562957253619
-40,471,-762,1070,1562957253629
-41,472,-749,1071,1562957253639
-36,479,-733,1072,1562957253649
-36,486,-728,1073,1562957253661
-34,470,-722,1074,1562957253669
-34,470,-722,1075,1562957253679
-37,464,-717,1076,1562957253691
-21,464,-740,1077,1562957253699
-8,463,-696,1078,1562957253710
19,467,-692,1079,1562957253719
31,472,-711,1080,1562957253731
48,455,-719,1081,1562957253739
60,443,-730,1082,1562957253749
63,419,-751,1083,1562957253759
64,388,-781,1084,1562957253769
73,359,-812,1085,1562957253779
76,316,-817,1086,1562957253789
76,263,-848,1087,1562957253799
76,263,-848,1088,1562957253810
72,214,-884,1089,1562957253819
60,163,-900,1090,1562957253829
43,132,-941,1091,1562957253840
30,103,-959,1092,1562957253851
23,64,-976,1093,1562957253859
16,31,-986,1094,1562957253870
7,-5,-989,1095,1562957253880
-2,-17,-996,1096,1562957253893
3,-13,-985,1097,1562957253900
-1,6,-996,1098,1562957253910
3,30,-994,1099,1562957253920
7,64,-985,1100,1562957253930
17,100,-968,1101,1562957253940
17,100,-968,1102,1562957253949
44,140,-969,1103,1562957253967
71,167,-962,1104,1562957253972
96,201,-957,1105,1562957253979
104,222,-941,1106,1562957253990
94,233,-954,1107,1562957254000
79,240,-945,1108,1562957254009
63,248,-945,1109,1562957254023
54,227,-944,1110,1562957254029
50,206,-944,1111,1562957254039
39,183,-957,1112,1562957254049
31,163,-948,1113,1562957254061
19,143,-940,1114,1562957254070
14,135,-943,1115,1562957254079
14,135,-943,1116,1562957254089
14,147,-936,1117,1562957254101
19,145,-911,1118,1562957254109
15,145,-905,1119,1562957254119
12,152,-888,1120,1562957254131
32,164,-889,1121,1562957254139
30,176,-885,1122,1562957254149
20,204,-874,1123,1562957254159
19,230,-858,1124,1562957254169
23,248,-840,1125,1562957254179
35,268,-810,1126,1562957254189
35,280,-818,1127,1562957254199
44,291,-802,1128,1562957254209
44,291,-802,1129,1562957254219
46,316,-791,1130,1562957254229
54,334,-777,1131,1562957254239
51,353,-759,1132,1562957254249
49,376,-761,1133,1562957254260
47,401,-744,1134,1562957254269
60,430,-744,1135,1562957254279
60,449,-724,1136,1562957254289
53,460,-720,1137,1562957254299
41,476,-719,1138,1562957254312
48,487,-743,1139,1562957254321
35,496,-741,1140,1562957254338
32,500,-744,1141,1562957254346
30,492,-765,1142,1562957254349
30,492,-765,1143,1562957254362
30,475,-765,1144,1562957254369
15,448,-786,1145,1562957254379
28,424,-791,1146,1562957254389
30,407,-799,1147,1562957254399
31,371,-813,1148,1562957254409
24,337,-817,1149,1562957254419
24,308,-829,1150,1562957254429
19,284,-825,1151,1562957254449
24,254,-841,1152,1562957254452
23,236,-856,1153,1562957254459
24,228,-865,1154,1562957254470
30,217,-868,1155,1562957254480
24,216,-865,1156,1562957254489
24,216,-865,1157,1562957254499
31,217,-865,1158,1562957254509
19,216,-877,1159,1562957254522
32,217,-874,1160,1562957254529
28,211,-879,1161,1562957254539
40,211,-882,1162,1562957254549
32,216,-868,1163,1562957254559
39,211,-865,1164,1562957254569
46,209,-882,1165,1562957254580
41,200,-884,1166,1562957254589
39,199,-889,1167,1562957254599
39,211,-904,1168,1562957254609
48,206,-890,1169,1562957254619
48,206,-890,1170,1562957254629
47,204,-901,1171,1562957254639
35,195,-914,1172,1562957254649
39,179,-921,1173,1562957254659
48,192,-914,1174,1562957254669
52,182,-916,1175,1562957254679
55,183,-928,1176,1562957254698
48,196,-925,1177,1562957254701
60,200,-930,1178,1562957254710
57,204,-929,1179,1562957254725
47,216,-925,1180,1562957254735
51,224,-911,1181,1562957254742
48,227,-904,1182,1562957254750
41,228,-903,1183,1562957254760
41,228,-903,1184,1562957254770
33,225,-881,1185,1562957254782
27,228,-872,1186,1562957254791
12,248,-849,1187,1562957254800
12,240,-857,1188,1562957254811
15,244,-852,1189,1562957254819
19,236,-861,1190,1562957254829
30,224,-861,1191,1562957254842
15,217,-849,1192,1562957254849
11,238,-842,1193,1562957254859
11,241,-858,1194,1562957254869
28,251,-848,1195,1562957254881
24,263,-840,1196,1562957254889
24,286,-829,1197,1562957254899
24,286,-829,1198,1562957254909
23,305,-818,1199,1562957254919
31,327,-820,1200,1562957254931
39,339,-813,1201,1562957254939
36,344,-802,1202,1562957254949
30,361,-802,1203,1562957254964
35,384,-792,1204,1562957254969
35,390,-769,1205,1562957254979
24,400,-772,1206,1562957254989
24,406,-761,1207,1562957255001
24,419,-753,1208,1562957255009
27,422,-744,1209,1562957255024
30,431,-756,1210,1562957255029
30,431,-756,1211,1562957255039
24,433,-756,1212,1562957255066
30,424,-761,1213,1562957255069
28,406,-772,1214,1562957255072
19,399,-785,1215,1562957255079
25,393,-801,1216,1562957255090
15,387,-808,1217,1562957255099
16,376,-817,1218,1562957255109
17,355,-810,1219,1562957255119
17,344,-809,1220,1562957255131
15,327,-820,1221,1562957255140
22,326,-817,1222,1562957255149
25,312,-817,1223,1562957255160
33,295,-813,1224,1562957255169
33,295,-813,1225,1562957255179
38,303,-813,1226,1562957255189
39,294,-834,1227,1562957255199
44,294,-836,1228,1562957255212
43,294,-839,1229,1562957255219
48,295,-866,1230,1562957255229
38,295,-879,1231,1562957255239
35,291,-866,1232,1562957255249
23,295,-873,1233,1562957255259
27,271,-861,1234,1562957255269
19,263,-856,1235,1562957255279
9,255,-856,1236,1562957255290
4,260,-840,1237,1562957255300
7,267,-826,1238,1562957255311
7,267,-826,1239,1562957255319
19,278,-807,1240,1562957255333
36,297,-805,1241,1562957255340
55,305,-796,1242,1562957255349
68,304,-788,1243,1562957255359
63,300,-793,1244,1562957255369
73,318,-805,1245,1562957255380
78,320,-845,1246,1562957255389
80,312,-871,1247,1562957255402
76,287,-881,1248,1562957255409
70,268,-906,1249,1562957255420
67,243,-928,1250,1562957255429
70,204,-952,1251,1562957255439
70,204,-952,1252,1562957255449
70,176,-957,1253,1562957255459
52,155,-976,1254,1562957255469
60,145,-1000,1255,1562957255479
51,135,-989,1256,1562957255489
49,126,-970,1257,1562957255499
46,129,-976,1258,1562957255514
35,137,-951,1259,1562957255521
30,152,-916,1260,1562957255529
39,168,-909,1261,1562957255544
43,176,-893,1262,1562957255552
56,199,-868,1263,1562957255560
56,216,-856,1264,1562957255569
62,232,-852,1265,1562957255579
62,232,-852,1266,1562957255591
67,257,-852,1267,1562957255600
67,272,-840,1268,1562957255610
76,303,-836,1269,1562957255627
80,329,-839,1270,1562957255630
72,339,-841,1271,1562957255639
63,348,-841,1272,1562957255649
60,352,-840,1273,1562957255659
51,344,-840,1274,1562957255681
55,335,-847,1275,1562957255685
56,320,-842,1276,1562957255689
56,308,-826,1277,1562957255699
35,302,-829,1278,1562957255710
30,292,-824,1279,1562957255719
30,292,-824,1280,1562957255729
9,296,-829,1281,1562957255739
1,307,-817,1282,1562957255751
-9,326,-793,1283,1562957255759
-10,345,-783,1284,1562957255769
-24,356,-761,1285,1562957255779
-21,376,-748,1286,1562957255790
-25,379,-720,1287,1562957255799
-26,369,-714,1288,1562957255812
-37,364,-719,1289,1562957255819
-41,348,-708,1290,1562957255829
-49,332,-728,1291,1562957255839
-56,319,-744,1292,1562957255849
-56,319,-744,1293,1562957255859
-49,323,-760,1294,1562957255869
-48,327,-761,1295,1562957255879
-32,327,-776,1296,1562957255889
-7,352,-761,1297,1562957255899
25,379,-772,1298,1562957255909
63,399,-768,1299,1562957255919
94,409,-778,1300,1562957255929
112,432,-776,1301,1562957255939
115,408,-825,1302,1562957255951
131,390,-852,1303,1562957255963
135,374,-865,1304,1562957255971
136,348,-882,1305,1562957255984
132,316,-897,1306,1562957255989
132,316,-897,1307,1562957256010
135,292,-909,1308,1562957256014
137,259,-922,1309,1562957256033
126,224,-932,1310,1562957256037
120,199,-922,1311,1562957256040
120,188,-930,1312,1562957256050
120,183,-937,1313,1562957256059
120,193,-938,1314,1562957256069
124,200,-921,1315,1562957256079
121,227,-919,1316,1562957256089
118,252,-904,1317,1562957256099
124,275,-893,1318,1562957256110
113,287,-881,1319,1562957256122
113,287,-881,1320,1562957256129
108,308,-850,1321,1562957256139
102,321,-850,1322,1562957256152
94,323,-840,1323,1562957256160
88,316,-840,1324,1562957256169
79,297,-820,1325,1562957256180
57,279,-825,1326,1562957256189
51,268,-823,1327,1562957256199
28,252,-814,1328,1562957256209
17,236,-816,1329,1562957256221
19,225,-813,1330,1562957256229
9,223,-833,1331,1562957256239
-2,219,-816,1332,1562957256249
-2,208,-833,1333,1562957256259
-2,208,-833,1334,1562957256269
-4,204,-857,1335,1562957256279
-8,184,-863,1336,1562957256289
-10,172,-881,1337,1562957256299
-4,160,-904,1338,1562957256309
-6,147,-921,1339,1562957256319
0,142,-941,1340,1562957256330
3,118,-956,1341,1562957256339
9,115,-962,1342,1562957256354
7,102,-983,1343,1562957256362
8,92,-973,1344,1562957256370
7,104,-978,1345,1562957256380
14,124,-973,1346,1562957256392
19,131,-970,1347,1562957256400
19,131,-970,1348,1562957256411
28,134,-957,1349,1562957256419
33,156,-928,1350,1562957256430
39,169,-909,1351,1562957256439
51,182,-900,1352,1562957256449
63,198,-874,1353,1562957256459
64,220,-863,1354,1562957256469
71,247,-841,1355,1562957256479
73,270,-832,1356,1562957256490
83,276,-825,1357,1562957256499
76,307,-809,1358,1562957256509
79,327,-807,1359,1562957256520
72,342,-808,1360,1562957256530
67,344,-804,1361,1562957256539
67,344,-804,1362,1562957256549
56,355,-796,1363,1562957256561
44,364,-801,1364,1562957256569
31,375,-799,1365,1562957256579
22,371,-801,1366,1562957256589
9,366,-788,1367,1562957256599
-1,385,-783,1368,1562957256609
7,395,-781,1369,1562957256621
-1,395,-769,1370,1562957256630
-9,415,-746,1371,1562957256639
-26,423,-738,1372,1562957256649
-25,441,-745,1373,1562957256659
-31,451,-740,1374,1562957256669
-31,451,-740,1375,1562957256679
-36,425,-748,1376,1562957256689
-52,388,-761,1377,1562957256699
-60,356,-776,1378,1562957256709
-63,335,-793,1379,1562957256719
-72,307,-793,1380,1562957256729
-81,287,-797,1381,1562957256739
-85,272,-800,1382,1562957256749
-82,254,-793,1383,1562957256767
-77,248,-781,1384,1562957256770
-74,252,-791,1385,1562957256780
-61,239,-793,1386,1562957256789
-66,220,-809,1387,1562957256799
-61,211,-825,1388,1562957256932
-61,211,-825,1389,1562957256935
-65,214,-824,1390,1562957256937
-57,212,-821,1391,1562957256938
-48,220,-826,1392,1562957256939
-29,224,-829,1393,1562957256940
-21,231,-824,1394,1562957256941
-13,232,-812,1395,1562957256943
-1,233,-810,1396,1562957256944
24,236,-824,1397,1562957256945
32,246,-836,1398,1562957256946
47,236,-844,1399,1562957256947
63,217,-865,1400,1562957256948
71,196,-888,1401,1562957256949
72,167,-920,1402,1562957256958
72,167,-920,1403,1562957256961
76,136,-942,1404,1562957256972
88,112,-975,1405,1562957256981
67,72,-985,1406,1562957256990
79,47,-1007,1407,1562957257006
79,14,-1024,1408,1562957257011
71,-13,-1028,1409,1562957257024
59,-42,-1041,1410,1562957257029
63,-41,-1050,1411,1562957257040
55,-48,-1066,1412,1562957257049
55,-36,-1072,1413,1562957257059
39,-26,-1060,1414,1562957257069
39,-2,-1047,1415,1562957257081
39,-2,-1047,1416,1562957257089
44,23,-1016,1417,1562957257105
54,68,-986,1418,1562957257109
51,88,-968,1419,1562957257119
51,99,-948,1420,1562957257130
44,108,-913,1421,1562957257141
48,126,-925,1422,1562957257150
47,152,-904,1423,1562957257161
56,174,-884,1424,1562957257170
60,182,-871,1425,1562957257184
65,188,-860,1426,1562957257192
63,207,-863,1427,1562957257209
65,211,-872,1428,1562957257217
57,217,-872,1429,1562957257223
57,217,-872,1430,1562957257230
60,204,-863,1431,1562957257240
71,204,-861,1432,1562957257250
72,192,-857,1433,1562957257259
71,188,-881,1434,1562957257269
71,195,-903,1435,1562957257279
63,191,-889,1436,1562957257289
63,179,-893,1437,1562957257299
57,176,-920,1438,1562957257311
49,163,-929,1439,1562957257319
43,161,-909,1440,1562957257329
43,188,-921,1441,1562957257339
44,204,-890,1442,1562957257349
48,236,-868,1443,1562957257359
48,236,-868,1444,1562957257370
49,263,-832,1445,1562957257379
48,287,-823,1446,1562957257392
39,319,-825,1447,1562957257400
24,344,-794,1448,1562957257409
19,361,-784,1449,1562957257419
-4,371,-785,1450,1562957257429
-25,385,-769,1451,1562957257441
-36,400,-756,1452,1562957257449
-48,399,-753,1453,1562957257459
-48,399,-753,1454,1562957257469
-57,403,-744,1455,1562957257479
-65,393,-746,1456,1562957257489
-65,393,-746,1457,1562957257499
-64,391,-736,1458,1562957257509
-72,380,-724,1459,1562957257519
-76,367,-733,1460,1562957257529
-73,355,-740,1461,1562957257539
-72,340,-733,1462,1562957257552
-72,319,-751,1463,1562957257559
-61,300,-772,1464,1562957257569
-56,281,-762,1465,1562957257580
-49,259,-786,1466,1562957257589
-36,246,-802,1467,1562957257602
-31,224,-816,1468,1562957257609
-16,195,-858,1469,1562957257619
-18,164,-881,1470,1562957257629
-18,164,-881,1471,1562957257639
-20,135,-904,1472,1562957257649
-23,99,-937,1473,1562957257659
-23,59,-952,1474,1562957257669
-16,24,-978,1475,1562957257684
-20,7,-1002,1476,1562957257689
-40,-23,-999,1482,1562957257749
-34,-1,-1000,1483,1562957257760
-29,30,-970,1484,1562957257769
-29,30,-970,1485,1562957257779
-20,56,-962,1486,1562957257789
-20,87,-932,1487,1562957257802
-23,135,-904,1488,1562957257811
-13,163,-901,1489,1562957257819
-8,176,-877,1490,1562957257829
-15,206,-868,1491,1562957257839
-7,235,-857,1492,1562957257850
-8,254,-841,1493,1562957257859
-13,271,-841,1494,1562957257871
-12,275,-829,1495,1562957257879
-32,275,-792,1496,1562957257890
-8,283,-791,1497,1562957257899
-13,296,-797,1498,1562957257909
-13,296,-797,1499,1562957257919
-17,304,-783,1500,1562957257929
-16,299,-788,1501,1562957257939
-18,296,-799,1502,1562957257950
-18,302,-792,1503,1562957257969
-12,296,-800,1504,1562957257977
-9,300,-815,1505,1562957257983
-16,289,-808,1506,1562957257995
-8,284,-825,1507,1562957258009
-9,273,-836,1508,1562957258018
-10,272,-836,1509,1562957258042
-5,268,-836,1510,1562957258046
7,268,-842,1511,1562957258047
-2,251,-848,1512,1562957258051
-2,251,-848,1513,1562957258059
7,240,-849,1514,1562957258070
12,240,-848,1515,1562957258079
9,248,-871,1516,1562957258089
9,236,-866,1517,1562957258100
9,228,-868,1518,1562957258109
15,227,-853,1519,1562957258119
15,224,-865,1520,1562957258129
4,222,-876,1521,1562957258139
-1,222,-857,1522,1562957258152
-1,220,-871,1523,1562957258159
9,211,-865,1524,1562957258170
12,208,-850,1525,1562957258179
12,208,-850,1526,1562957258189
12,193,-866,1527,1562957258199
4,183,-877,1528,1562957258212
-2,156,-889,1529,1562957258219
-8,140,-912,1530,1562957258229
-25,108,-928,1531,1562957258239
-29,83,-959,1532,1562957258250
-40,49,-970,1533,1562957258259
-45,6,-970,1534,1562957258270
-52,-2,-984,1535,1562957258280
-64,-36,-989,1536,1562957258289
-72,-58,-986,1537,1562957258299
-60,-68,-989,1538,1562957258309
-61,-89,-983,1539,1562957258319
-61,-89,-983,1540,1562957258329
-57,-68,-994,1541,1562957258339
-45,-32,-961,1542,1562957258349
-26,15,-948,1543,1562957258359
-15,72,-929,1544,1562957258371
3,134,-904,1545,1562957258383
15,195,-868,1546,1562957258389
22,255,-848,1547,1562957258399
19,313,-815,1548,1562957258409
17,358,-797,1549,1562957258421
12,391,-781,1550,1562957258430
3,415,-760,1551,1562957258439
-9,431,-749,1552,1562957258449
-8,439,-729,1553,1562957258459
-8,439,-729,1554,1562957258470
-8,439,-737,1555,1562957258479
-8,440,-708,1556,1562957258489
-1,446,-708,1557,1562957258499
3,444,-709,1558,1562957258509
-4,439,-720,1559,1562957258519
9,432,-733,1560,1562957258529
19,406,-740,1561,1562957258539
15,364,-765,1562,1562957258550
24,339,-800,1563,1562957258560
32,300,-824,1564,1562957258571
24,252,-845,1565,1562957258579
14,204,-868,1566,1562957258589
23,150,-912,1567,1562957258599
23,150,-912,1568,1562957258609
19,99,-936,1569,1562957258633
6,49,-961,1570,1562957258636
-5,3,-992,1571,1562957258640
-45,-61,-993,1578,1562957258709
-29,19,-975,1580,1562957258729
-29,19,-975,1581,1562957258739
-32,55,-943,1582,1562957258753
-21,92,-928,1583,1562957258760
-18,98,-905,1584,1562957258770
