97,-429,-793,1560975606448,
97,-429,-793,1560975606483,
88,-433,-801,1560975606489,
88,-433,-801,1560975606490,
95,-417,-788,1560975606493,
95,-417,-788,1560975606494,
99,-424,-784,1560975606495,
99,-424,-784,1560975606496,
108,-426,-786,1560975606497,
108,-426,-786,1560975606500,
99,-423,-793,1560975606502,
99,-423,-793,1560975606505,
96,-428,-799,1560975606506,
96,-428,-799,1560975606507,
103,-430,-800,1560975606514,
103,-430,-800,1560975606517,
96,-423,-789,1560975606523,
96,-423,-789,1560975606527,
99,-424,-794,1560975606533,
99,-424,-794,1560975606537,
99,-424,-794,1560975606554,
99,-424,-794,1560975606557,
102,-425,-786,1560975606559,
102,-425,-786,1560975606560,
102,-420,-793,1560975606565,
102,-420,-793,1560975606569,
103,-433,-788,1560975606573,
103,-433,-788,1560975606576,
99,-433,-796,1560975606584,
99,-433,-796,1560975606586,
95,-432,-788,1560975606593,
95,-432,-788,1560975606598,
97,-428,-784,1560975606603,
97,-428,-784,1560975606605,
99,-434,-765,1560975606614,
99,-434,-765,1560975606618,
100,-421,-789,1560975606623,
100,-421,-789,1560975606627,
95,-421,-765,1560975606642,
95,-421,-765,1560975606644,
103,-436,-776,1560975606652,
103,-436,-776,1560975606654,
99,-433,-784,1560975606657,
99,-433,-784,1560975606659,
96,-429,-783,1560975606664,
96,-429,-783,1560975606667,
103,-420,-791,1560975606673,
103,-420,-791,1560975606679,
102,-420,-788,1560975606685,
102,-420,-788,1560975606688,
103,-424,-793,1560975606697,
103,-424,-793,1560975606701,
104,-420,-784,1560975606709,
104,-420,-784,1560975606712,
104,-420,-784,1560975606716,
104,-420,-784,1560975606719,
103,-415,-784,1560975606725,
103,-415,-784,1560975606728,
99,-426,-794,1560975606734,
99,-426,-794,1560975606738,
100,-420,-792,1560975606745,
100,-420,-792,1560975606752,
103,-426,-797,1560975606756,
103,-426,-797,1560975606758,
104,-420,-793,1560975606763,
104,-420,-793,1560975606766,
100,-425,-793,1560975606773,
100,-425,-793,1560975606776,
99,-420,-791,1560975606783,
99,-420,-791,1560975606787,
102,-424,-793,1560975606794,
102,-424,-793,1560975606797,
97,-420,-788,1560975606805,
97,-420,-788,1560975606809,
107,-420,-791,1560975606817,
107,-420,-791,1560975606819,
108,-417,-797,1560975606824,
108,-417,-797,1560975606830,
105,-426,-797,1560975606836,
105,-426,-797,1560975606838,
94,-429,-776,1560975606843,
94,-429,-776,1560975606846,
108,-436,-784,1560975606863,
108,-436,-784,1560975606865,
102,-431,-788,1560975606866,
102,-431,-788,1560975606867,
96,-420,-788,1560975606874,
96,-420,-788,1560975606877,
96,-420,-788,1560975606887,
96,-420,-788,1560975606890,
103,-426,-788,1560975606900,
103,-426,-788,1560975606904,
102,-426,-786,1560975606906,
102,-426,-786,1560975606908,
102,-416,-788,1560975606913,
102,-416,-788,1560975606921,
99,-425,-788,1560975606925,
99,-425,-788,1560975606930,
99,-424,-784,1560975606938,
99,-424,-784,1560975606953,
100,-420,-786,1560975606959,
100,-420,-786,1560975606962,
96,-429,-792,1560975606964,
96,-429,-792,1560975606964,
99,-432,-786,1560975606964,
99,-432,-786,1560975606966,
99,-431,-785,1560975606974,
99,-431,-785,1560975606983,
97,-431,-794,1560975606987,
97,-431,-794,1560975606989,
103,-426,-788,1560975606995,
103,-426,-788,1560975606998,
103,-423,-772,1560975607005,
103,-423,-772,1560975607008,
103,-424,-784,1560975607013,
103,-424,-784,1560975607019,
104,-425,-797,1560975607025,
104,-425,-797,1560975607028,
103,-431,-778,1560975607039,
103,-431,-778,1560975607041,
96,-425,-794,1560975607046,
96,-425,-794,1560975607098,
96,-425,-794,1560975607101,
96,-425,-794,1560975607102,
102,-429,-797,1560975607103,
102,-429,-797,1560975607103,
99,-423,-800,1560975607104,
99,-423,-800,1560975607104,
99,-424,-791,1560975607104,
99,-424,-791,1560975607104,
99,-431,-792,1560975607114,
99,-431,-792,1560975607114,
104,-431,-789,1560975607115,
104,-431,-789,1560975607118,
103,-429,-788,1560975607120,
103,-429,-788,1560975607120,
103,-433,-786,1560975607126,
103,-433,-786,1560975607129,
100,-424,-790,1560975607135,
100,-424,-790,1560975607141,
103,-424,-788,1560975607143,
103,-424,-788,1560975607149,
99,-429,-788,1560975607159,
99,-429,-788,1560975607162,
99,-429,-797,1560975607166,
99,-429,-797,1560975607168,
108,-432,-780,1560975607175,
108,-432,-780,1560975607177,
108,-436,-792,1560975607187,
108,-436,-792,1560975607189,
99,-425,-791,1560975607204,
99,-425,-791,1560975607206,
100,-428,-778,1560975607209,
100,-428,-778,1560975607209,
107,-425,-770,1560975607215,
107,-425,-770,1560975607222,
107,-425,-770,1560975607225,
107,-425,-770,1560975607229,
110,-432,-789,1560975607246,
110,-432,-789,1560975607249,
100,-425,-788,1560975607252,
100,-425,-788,1560975607253,
104,-429,-788,1560975607258,
104,-429,-788,1560975607261,
98,-431,-788,1560975607266,
98,-431,-788,1560975607271,
103,-429,-800,1560975607275,
103,-429,-800,1560975607280,
102,-426,-792,1560975607285,
102,-426,-792,1560975607295,
95,-420,-784,1560975607302,
95,-420,-784,1560975607307,
95,-420,-784,1560975607310,
95,-420,-784,1560975607313,
110,-426,-797,1560975607315,
110,-426,-797,1560975607321,
99,-429,-784,1560975607324,
99,-429,-784,1560975607345,
103,-425,-784,1560975607347,
103,-425,-784,1560975607348,
102,-426,-778,1560975607349,
102,-426,-778,1560975607350,
99,-424,-784,1560975607354,
99,-424,-784,1560975607378,
108,-428,-788,1560975607383,
108,-428,-788,1560975607385,
108,-424,-797,1560975607385,
108,-424,-797,1560975607385,
99,-425,-785,1560975607387,
99,-425,-785,1560975607389,
99,-425,-785,1560975607395,
99,-425,-785,1560975607398,
102,-424,-788,1560975607403,
102,-424,-788,1560975607409,
92,-420,-780,1560975607414,
92,-420,-780,1560975607418,
99,-418,-792,1560975607425,
99,-418,-792,1560975607428,
103,-424,-794,1560975607434,
103,-424,-794,1560975607438,
103,-417,-794,1560975607449,
103,-417,-794,1560975607455,
99,-424,-800,1560975607457,
99,-424,-800,1560975607458,
103,-429,-802,1560975607466,
103,-429,-802,1560975607472,
102,-426,-788,1560975607478,
102,-426,-788,1560975607480,
105,-426,-792,1560975607483,
105,-426,-792,1560975607492,
105,-423,-794,1560975607495,
105,-423,-794,1560975607497,
96,-424,-793,1560975607507,
96,-424,-793,1560975607516,
108,-429,-800,1560975607522,
108,-429,-800,1560975607524,
97,-429,-789,1560975607526,
97,-429,-789,1560975607526,
103,-426,-790,1560975607534,
103,-426,-790,1560975607536,
103,-431,-783,1560975607543,
103,-431,-783,1560975607546,
103,-429,-785,1560975607554,
103,-429,-785,1560975607557,
103,-429,-785,1560975607564,
103,-429,-785,1560975607571,
103,-420,-784,1560975607579,
103,-420,-784,1560975607581,
104,-425,-778,1560975607585,
104,-425,-778,1560975607587,
103,-433,-808,1560975607594,
103,-433,-808,1560975607596,
99,-421,-775,1560975607604,
99,-421,-775,1560975607613,
104,-417,-762,1560975607616,
104,-417,-762,1560975607618,
95,-429,-785,1560975607627,
95,-429,-785,1560975607630,
89,-434,-802,1560975607644,
89,-434,-802,1560975607652,
102,-429,-794,1560975607654,
102,-429,-794,1560975607654,
97,-428,-777,1560975607659,
97,-428,-777,1560975607661,
97,-432,-783,1560975607668,
97,-432,-783,1560975607670,
105,-434,-786,1560975607680,
105,-434,-786,1560975607682,
99,-423,-793,1560975607690,
99,-423,-793,1560975607692,
96,-424,-786,1560975607695,
96,-424,-786,1560975607700,
107,-428,-776,1560975607712,
107,-428,-776,1560975607715,
96,-424,-764,1560975607718,
96,-424,-764,1560975607720,
95,-433,-786,1560975607726,
95,-433,-786,1560975607728,
95,-433,-786,1560975607735,
95,-433,-786,1560975607738,
108,-429,-786,1560975607743,
108,-429,-786,1560975607747,
112,-424,-788,1560975607755,
112,-424,-788,1560975607758,
103,-424,-797,1560975607764,
103,-424,-797,1560975607766,
95,-440,-800,1560975607778,
95,-440,-800,1560975607781,
108,-418,-786,1560975607786,
108,-418,-786,1560975607788,
99,-421,-791,1560975607795,
99,-421,-791,1560975607802,
96,-429,-789,1560975607806,
96,-429,-789,1560975607808,
100,-425,-785,1560975607813,
100,-425,-785,1560975607821,
100,-433,-791,1560975607829,
100,-433,-791,1560975607831,
103,-429,-800,1560975607833,
103,-429,-800,1560975607840,
105,-424,-800,1560975607845,
105,-424,-800,1560975607849,
96,-424,-788,1560975607854,
96,-424,-788,1560975607858,
102,-426,-781,1560975607867,
102,-426,-781,1560975607870,
105,-425,-786,1560975607876,
105,-425,-786,1560975607879,
102,-431,-785,1560975607897,
102,-431,-785,1560975607899,
100,-424,-784,1560975607900,
100,-424,-784,1560975607900,
100,-424,-784,1560975607903,
100,-424,-784,1560975607914,
99,-425,-784,1560975607917,
99,-425,-784,1560975607922,
96,-434,-788,1560975607932,
96,-434,-788,1560975607934,
96,-420,-793,1560975607939,
96,-420,-793,1560975607941,
103,-431,-793,1560975607946,
103,-431,-793,1560975607948,
99,-424,-793,1560975607957,
99,-424,-793,1560975607960,
103,-418,-791,1560975607964,
103,-418,-791,1560975607967,
99,-425,-797,1560975607980,
99,-425,-797,1560975607986,
105,-429,-797,1560975607988,
105,-429,-797,1560975607988,
99,-424,-792,1560975608002,
99,-424,-792,1560975608004,
96,-426,-784,1560975608008,
96,-426,-784,1560975608010,
99,-431,-788,1560975608022,
99,-431,-788,1560975608027,
99,-424,-784,1560975608030,
99,-424,-784,1560975608031,
103,-426,-785,1560975608053,
103,-426,-785,1560975608056,
108,-424,-789,1560975608061,
108,-424,-789,1560975608064,
103,-421,-789,1560975608065,
103,-421,-789,1560975608066,
96,-424,-794,1560975608072,
96,-424,-794,1560975608082,
96,-424,-794,1560975608086,
96,-424,-794,1560975608086,
103,-421,-791,1560975608091,
103,-421,-791,1560975608092,
107,-428,-788,1560975608111,
107,-428,-788,1560975608118,
105,-432,-788,1560975608122,
105,-432,-788,1560975608123,
105,-432,-789,1560975608134,
105,-432,-789,1560975608136,
99,-429,-788,1560975608144,
99,-429,-788,1560975608146,
102,-421,-793,1560975608146,
102,-421,-793,1560975608147,
102,-426,-800,1560975608153,
102,-426,-800,1560975608154,
95,-428,-793,1560975608169,
95,-428,-793,1560975608171,
105,-423,-799,1560975608171,
105,-423,-799,1560975608171,
103,-425,-793,1560975608175,
103,-425,-793,1560975608179,
103,-428,-788,1560975608189,
103,-428,-788,1560975608191,
97,-426,-791,1560975608198,
97,-426,-791,1560975608202,
96,-424,-794,1560975608212,
96,-424,-794,1560975608214,
102,-424,-789,1560975608219,
102,-424,-789,1560975608222,
99,-423,-778,1560975608240,
99,-423,-778,1560975608245,
100,-424,-792,1560975608247,
100,-424,-792,1560975608247,
100,-424,-792,1560975608252,
100,-424,-792,1560975608254,
99,-420,-786,1560975608256,
99,-420,-786,1560975608258,
97,-433,-784,1560975608263,
97,-433,-784,1560975608269,
96,-426,-799,1560975608277,
96,-426,-799,1560975608284,
102,-424,-800,1560975608287,
102,-424,-800,1560975608289,
103,-429,-793,1560975608294,
103,-429,-793,1560975608299,
102,-432,-784,1560975608309,
102,-432,-784,1560975608311,
103,-424,-777,1560975608319,
103,-424,-777,1560975608321,
92,-420,-781,1560975608324,
92,-420,-781,1560975608332,
92,-433,-786,1560975608335,
92,-433,-786,1560975608337,
103,-429,-784,1560975608343,
103,-429,-784,1560975608351,
99,-432,-797,1560975608354,
99,-432,-797,1560975608357,
104,-420,-797,1560975608364,
104,-420,-797,1560975608370,
103,-431,-781,1560975608376,
103,-431,-781,1560975608378,
99,-430,-783,1560975608388,
99,-430,-783,1560975608394,
103,-433,-793,1560975608403,
103,-433,-793,1560975608405,
102,-436,-788,1560975608406,
102,-436,-788,1560975608407,
102,-436,-788,1560975608413,
102,-436,-788,1560975608424,
100,-429,-778,1560975608429,
100,-429,-778,1560975608431,
99,-423,-793,1560975608433,
99,-423,-793,1560975608436,
97,-424,-784,1560975608445,
97,-424,-784,1560975608449,
108,-429,-788,1560975608459,
108,-429,-788,1560975608467,
104,-426,-810,1560975608474,
104,-426,-810,1560975608476,
96,-436,-778,1560975608477,
96,-436,-778,1560975608477,
96,-424,-781,1560975608485,
96,-424,-781,1560975608490,
99,-426,-784,1560975608495,
99,-426,-784,1560975608498,
103,-449,-786,1560975608505,
103,-449,-786,1560975608509,
103,-424,-797,1560975608516,
103,-424,-797,1560975608521,
104,-424,-784,1560975608525,
104,-424,-784,1560975608543,
103,-433,-793,1560975608545,
103,-433,-793,1560975608545,
100,-424,-776,1560975608547,
100,-424,-776,1560975608548,
102,-429,-792,1560975608555,
102,-429,-792,1560975608558,
99,-429,-800,1560975608571,
99,-429,-800,1560975608573,
102,-429,-784,1560975608577,
102,-429,-784,1560975608580,
102,-429,-784,1560975608588,
102,-429,-784,1560975608590,
99,-428,-788,1560975608597,
99,-428,-788,1560975608600,
99,-425,-784,1560975608626,
99,-425,-784,1560975608629,
103,-423,-794,1560975608630,
103,-423,-794,1560975608630,
96,-424,-792,1560975608631,
96,-424,-792,1560975608640,
96,-423,-789,1560975608642,
96,-423,-789,1560975608643,
96,-428,-789,1560975608645,
96,-428,-789,1560975608646,
99,-426,-781,1560975608660,
99,-426,-781,1560975608662,
102,-433,-788,1560975608668,
102,-433,-788,1560975608670,
94,-433,-784,1560975608676,
94,-433,-784,1560975608680,
110,-431,-794,1560975608686,
110,-431,-794,1560975608688,
103,-420,-797,1560975608699,
103,-420,-797,1560975608706,
96,-429,-804,1560975608710,
96,-429,-804,1560975608712,
99,-433,-788,1560975608715,
99,-433,-788,1560975608723,
103,-429,-785,1560975608726,
103,-429,-785,1560975608734,
103,-419,-789,1560975608738,
103,-419,-789,1560975608741,
99,-423,-793,1560975608747,
99,-423,-793,1560975608755,
99,-423,-793,1560975608759,
99,-423,-793,1560975608761,
96,-425,-776,1560975608765,
96,-425,-776,1560975608768,
96,-424,-770,1560975608777,
96,-424,-770,1560975608779,
99,-415,-775,1560975608783,
99,-415,-775,1560975608787,
103,-417,-776,1560975608793,
103,-417,-776,1560975608799,
99,-425,-784,1560975608804,
99,-425,-784,1560975608809,
96,-420,-799,1560975608815,
96,-420,-799,1560975608817,
102,-429,-793,1560975608823,
102,-429,-793,1560975608827,
108,-425,-799,1560975608833,
108,-425,-799,1560975608838,
103,-432,-800,1560975608848,
103,-432,-800,1560975608853,
92,-429,-794,1560975608859,
92,-429,-794,1560975608862,
102,-416,-792,1560975608865,
102,-416,-792,1560975608868,
105,-424,-784,1560975608874,
105,-424,-784,1560975608879,
108,-429,-784,1560975608883,
108,-429,-784,1560975608888,
102,-429,-797,1560975608894,
102,-429,-797,1560975608900,
103,-434,-783,1560975608905,
103,-434,-783,1560975608913,
105,-424,-794,1560975608917,
105,-424,-794,1560975608918,
105,-424,-794,1560975608931,
105,-424,-794,1560975608934,
103,-433,-784,1560975608937,
103,-433,-784,1560975608940,
96,-425,-784,1560975608970,
96,-425,-784,1560975608972,
104,-424,-789,1560975608974,
104,-424,-789,1560975608974,
99,-424,-784,1560975608977,
99,-424,-784,1560975608979,
102,-426,-786,1560975608987,
102,-426,-786,1560975608989,
96,-424,-777,1560975608990,
96,-424,-777,1560975608991,
100,-424,-793,1560975608996,
100,-424,-793,1560975609001,
96,-425,-784,1560975609004,
96,-425,-784,1560975609014,
103,-416,-793,1560975609017,
103,-416,-793,1560975609019,
103,-423,-791,1560975609044,
103,-423,-791,1560975609139,
102,-426,-809,1560975609149,
102,-426,-809,1560975609150,
102,-432,-784,1560975609151,
102,-432,-784,1560975609151,
99,-429,-785,1560975609270,
99,-429,-785,1560975609273,
97,-424,-799,1560975609276,
97,-424,-799,1560975609277,
108,-423,-794,1560975609277,
108,-423,-794,1560975609278,
102,-429,-791,1560975609278,
102,-429,-791,1560975609278,
99,-421,-786,1560975609286,
99,-421,-786,1560975609286,
103,-429,-786,1560975609287,
103,-429,-786,1560975609287,
103,-429,-786,1560975609287,
103,-429,-786,1560975609288,
102,-429,-788,1560975609288,
102,-429,-788,1560975609288,
103,-426,-792,1560975609288,
103,-426,-792,1560975609289,
99,-431,-781,1560975609289,
99,-431,-781,1560975609289,
103,-432,-783,1560975609290,
103,-432,-783,1560975609290,
104,-423,-788,1560975609290,
104,-423,-788,1560975609290,
99,-425,-793,1560975609291,
99,-425,-793,1560975609291,
97,-424,-785,1560975609291,
97,-424,-785,1560975609291,
103,-429,-788,1560975609292,
103,-429,-788,1560975609292,
102,-429,-792,1560975609292,
102,-429,-792,1560975609292,
99,-420,-792,1560975609399,
99,-420,-792,1560975609402,
99,-424,-787,1560975609404,
99,-424,-787,1560975609404,
103,-431,-789,1560975609404,
103,-431,-789,1560975609405,
99,-425,-785,1560975609405,
99,-425,-785,1560975609405,
100,-426,-782,1560975609405,
100,-426,-782,1560975609406,
102,-432,-786,1560975609406,
102,-432,-786,1560975609406,
103,-425,-791,1560975609407,
103,-425,-791,1560975609407,
103,-425,-791,1560975609407,
103,-425,-791,1560975609408,
100,-428,-788,1560975609408,
100,-428,-788,1560975609408,
99,-424,-789,1560975609408,
99,-424,-789,1560975609409,
103,-424,-784,1560975609415,
103,-424,-784,1560975609416,
99,-429,-786,1560975609418,
99,-429,-786,1560975609418,
96,-432,-796,1560975609419,
96,-432,-796,1560975609419,
99,-429,-793,1560975609419,
99,-429,-793,1560975609419,
99,-429,-793,1560975609420,
99,-429,-793,1560975609420,
97,-423,-788,1560975609420,
97,-423,-788,1560975609420,
97,-426,-788,1560975609421,
97,-426,-788,1560975609423,
96,-439,-773,1560975609423,
96,-439,-773,1560975609424,
96,-429,-784,1560975609424,
96,-429,-784,1560975609425,
100,-425,-786,1560975609425,
100,-425,-786,1560975609425,
99,-424,-785,1560975609426,
99,-424,-785,1560975609428,
99,-424,-788,1560975609428,
99,-424,-788,1560975609429,
96,-418,-785,1560975609435,
96,-418,-785,1560975609439,
102,-428,-788,1560975609527,
102,-428,-788,1560975609662,
102,-428,-788,1560975609666,
102,-428,-788,1560975609670,
102,-421,-786,1560975609671,
102,-421,-786,1560975609672,
96,-425,-789,1560975609673,
96,-425,-789,1560975609673,
96,-423,-788,1560975609674,
96,-423,-788,1560975609674,
96,-424,-793,1560975609675,
96,-424,-793,1560975609675,
99,-425,-788,1560975609676,
99,-425,-788,1560975609676,
100,-426,-788,1560975609677,
100,-426,-788,1560975609677,
99,-428,-789,1560975609678,
99,-428,-789,1560975609679,
99,-428,-793,1560975609679,
99,-428,-793,1560975609680,
100,-425,-793,1560975609680,
100,-425,-793,1560975609681,
102,-431,-784,1560975609681,
102,-431,-784,1560975609682,
103,-426,-791,1560975609682,
103,-426,-791,1560975609683,
103,-425,-788,1560975609683,
103,-425,-788,1560975609684,
97,-428,-791,1560975609684,
97,-428,-791,1560975609685,
103,-423,-789,1560975609685,
103,-423,-789,1560975609686,
103,-426,-784,1560975609686,
103,-426,-784,1560975609687,
102,-424,-783,1560975609803,
102,-424,-783,1560975609805,
102,-424,-783,1560975609807,
102,-424,-783,1560975609807,
103,-421,-786,1560975609808,
103,-421,-786,1560975609808,
103,-433,-783,1560975609808,
103,-433,-783,1560975609808,
103,-431,-788,1560975609808,
103,-431,-788,1560975609809,
102,-424,-788,1560975609809,
102,-424,-788,1560975609809,
102,-432,-792,1560975609809,
102,-432,-792,1560975609810,
99,-424,-788,1560975609810,
99,-424,-788,1560975609810,
102,-424,-791,1560975609810,
102,-424,-791,1560975609811,
97,-428,-791,1560975609811,
97,-428,-791,1560975609811,
102,-429,-793,1560975609811,
102,-429,-793,1560975609812,
99,-429,-788,1560975609812,
99,-429,-788,1560975609812,
102,-424,-784,1560975609812,
102,-424,-784,1560975609812,
100,-426,-793,1560975609813,
100,-426,-793,1560975609813,
97,-429,-794,1560975609813,
97,-429,-794,1560975609813,
99,-428,-784,1560975609813,
99,-428,-784,1560975609814,
103,-425,-788,1560975609814,
103,-425,-788,1560975609814,
102,-425,-784,1560975610030,
102,-425,-784,1560975610033,
97,-424,-789,1560975610034,
97,-424,-789,1560975610034,
99,-426,-793,1560975610034,
99,-426,-793,1560975610034,
99,-436,-789,1560975610035,
99,-436,-789,1560975610035,
103,-423,-797,1560975610035,
103,-423,-797,1560975610035,
99,-424,-793,1560975610036,
99,-424,-793,1560975610036,
96,-424,-786,1560975610037,
96,-424,-786,1560975610037,
97,-423,-786,1560975610037,
97,-423,-786,1560975610037,
97,-431,-786,1560975610038,
97,-431,-786,1560975610040,
99,-425,-794,1560975610040,
99,-425,-794,1560975610041,
102,-423,-793,1560975610041,
102,-423,-793,1560975610041,
104,-429,-792,1560975610041,
104,-429,-792,1560975610042,
103,-425,-785,1560975610042,
103,-425,-785,1560975610042,
99,-424,-785,1560975610042,
99,-424,-785,1560975610043,
104,-425,-783,1560975610043,
104,-425,-783,1560975610044,
103,-421,-784,1560975610044,
103,-421,-784,1560975610044,
97,-426,-788,1560975610045,
97,-426,-788,1560975610045,
97,-426,-788,1560975610045,
97,-426,-788,1560975610045,
107,-433,-786,1560975610046,
107,-433,-786,1560975610046,
103,-428,-792,1560975610047,
103,-428,-792,1560975610047,
97,-421,-792,1560975610048,
97,-421,-792,1560975610048,
99,-425,-792,1560975610054,
99,-425,-792,1560975610054,
107,-424,-788,1560975610054,
107,-424,-788,1560975610055,
104,-424,-791,1560975610058,
104,-424,-791,1560975610060,
99,-431,-784,1560975610061,
99,-431,-784,1560975610061,
89,-426,-781,1560975610065,
89,-426,-781,1560975610067,
95,-431,-784,1560975610201,
95,-431,-784,1560975610238,
107,-424,-796,1560975610241,
107,-424,-796,1560975610242,
103,-431,-789,1560975610252,
103,-431,-789,1560975610252,
100,-429,-791,1560975610252,
100,-429,-791,1560975610252,
97,-426,-788,1560975610253,
97,-426,-788,1560975610253,
103,-423,-789,1560975610253,
103,-423,-789,1560975610253,
103,-423,-789,1560975610254,
103,-423,-789,1560975610254,
103,-428,-791,1560975610254,
103,-428,-791,1560975610254,
99,-420,-793,1560975610254,
99,-420,-793,1560975610255,
99,-424,-781,1560975610255,
99,-424,-781,1560975610255,
96,-423,-786,1560975610255,
96,-423,-786,1560975610256,
104,-424,-780,1560975610256,
104,-424,-780,1560975610256,
103,-429,-788,1560975610256,
103,-429,-788,1560975610257,
102,-428,-792,1560975610257,
102,-428,-792,1560975610257,
102,-424,-790,1560975610257,
102,-424,-790,1560975610257,
102,-425,-784,1560975610258,
102,-425,-784,1560975610258,
103,-425,-792,1560975610258,
103,-425,-792,1560975610258,
103,-423,-788,1560975611754,
103,-423,-788,1560975611760,
100,-434,-800,1560975611761,
100,-434,-800,1560975611762,
99,-424,-793,1560975611762,
99,-424,-793,1560975611763,
102,-427,-791,1560975611763,
102,-427,-791,1560975611764,
102,-431,-788,1560975611764,
102,-431,-788,1560975611765,
96,-424,-791,1560975611765,
96,-424,-791,1560975611766,
99,-429,-791,1560975611766,
99,-429,-791,1560975611767,
99,-429,-791,1560975611767,
99,-429,-791,1560975611768,
103,-431,-786,1560975611769,
103,-431,-786,1560975611772,
99,-426,-788,1560975611772,
99,-426,-788,1560975611773,
112,-429,-789,1560975611773,
112,-429,-789,1560975611774,
102,-429,-791,1560975611774,
102,-429,-791,1560975611775,
99,-424,-786,1560975611776,
99,-424,-786,1560975611776,
99,-425,-788,1560975611777,
99,-425,-788,1560975611777,
100,-425,-788,1560975611778,
100,-425,-788,1560975611778,
103,-424,-792,1560975611779,
103,-424,-792,1560975611779,
103,-429,-785,1560975611780,
103,-429,-785,1560975611780,
99,-424,-792,1560975612054,
99,-424,-792,1560975612057,
99,-425,-788,1560975612057,
99,-425,-788,1560975612057,
99,-434,-785,1560975612058,
99,-434,-785,1560975612058,
103,-424,-788,1560975612058,
103,-424,-788,1560975612058,
103,-426,-784,1560975612059,
103,-426,-784,1560975612059,
103,-429,-777,1560975612059,
103,-429,-777,1560975612059,
99,-418,-788,1560975612060,
99,-418,-788,1560975612060,
99,-418,-788,1560975612060,
99,-418,-788,1560975612060,
99,-424,-784,1560975612060,
99,-424,-784,1560975612062,
102,-426,-784,1560975612063,
102,-426,-784,1560975612063,
102,-424,-784,1560975612063,
102,-424,-784,1560975612064,
99,-426,-781,1560975612064,
99,-426,-781,1560975612064,
99,-424,-786,1560975612064,
99,-424,-786,1560975612064,
96,-424,-788,1560975612065,
96,-424,-788,1560975612065,
96,-425,-789,1560975612065,
96,-425,-789,1560975612065,
100,-428,-794,1560975612066,
100,-428,-794,1560975612066,
100,-424,-784,1560975612066,
100,-424,-784,1560975612066,
96,-425,-788,1560975612086,
96,-425,-788,1560975612086,
102,-424,-783,1560975612096,
102,-424,-783,1560975612097,
102,-424,-788,1560975612102,
102,-424,-788,1560975612102,
103,-426,-788,1560975612103,
103,-426,-788,1560975612103,
99,-426,-781,1560975612103,
99,-426,-781,1560975612103,
99,-426,-781,1560975612107,
99,-426,-781,1560975612107,
102,-425,-793,1560975612107,
102,-425,-793,1560975612108,
99,-426,-789,1560975612108,
99,-426,-789,1560975612108,
97,-424,-788,1560975612108,
97,-424,-788,1560975612108,
102,-429,-781,1560975612109,
102,-429,-781,1560975612109,
99,-426,-781,1560975612109,
99,-426,-781,1560975612109,
102,-425,-781,1560975612111,
102,-425,-781,1560975612114,
102,-428,-778,1560975612247,
102,-428,-778,1560975612269,
96,-421,-783,1560975612272,
96,-421,-783,1560975612274,
96,-420,-793,1560975612274,
96,-420,-793,1560975612275,
97,-424,-786,1560975612275,
97,-424,-786,1560975612275,
102,-432,-784,1560975612275,
102,-432,-784,1560975612276,
103,-425,-785,1560975612276,
103,-425,-785,1560975612276,
102,-426,-784,1560975612276,
102,-426,-784,1560975612277,
99,-431,-785,1560975612277,
99,-431,-785,1560975612277,
100,-428,-796,1560975612277,
100,-428,-796,1560975612278,
103,-431,-793,1560975612278,
103,-431,-793,1560975612278,
103,-431,-793,1560975612278,
103,-431,-793,1560975612278,
103,-425,-786,1560975612279,
103,-425,-786,1560975612279,
99,-425,-784,1560975612279,
99,-425,-784,1560975612279,
99,-424,-786,1560975612280,
99,-424,-786,1560975612280,
103,-423,-788,1560975612280,
103,-423,-788,1560975612280,
102,-426,-788,1560975612280,
102,-426,-788,1560975612281,
97,-432,-788,1560975612281,
97,-432,-788,1560975612281,
103,-431,-788,1560975612281,
103,-431,-788,1560975612282,
107,-425,-785,1560975612400,
107,-425,-785,1560975612579,
102,-428,-784,1560975612584,
102,-428,-784,1560975612588,
97,-430,-793,1560975612589,
97,-430,-793,1560975612590,
100,-429,-792,1560975612591,
100,-429,-792,1560975612591,
103,-429,-784,1560975612592,
103,-429,-784,1560975612592,
102,-429,-784,1560975612593,
102,-429,-784,1560975612594,
103,-428,-791,1560975612594,
103,-428,-791,1560975612595,
97,-420,-784,1560975612595,
97,-420,-784,1560975612596,
102,-424,-781,1560975612597,
102,-424,-781,1560975612597,
102,-424,-781,1560975612598,
102,-424,-781,1560975612598,
99,-425,-784,1560975612599,
99,-425,-784,1560975612600,
102,-420,-788,1560975612600,
102,-420,-788,1560975612601,
96,-420,-785,1560975612601,
96,-420,-785,1560975612602,
96,-420,-788,1560975612602,
96,-420,-788,1560975612603,
100,-423,-792,1560975612603,
100,-423,-792,1560975612604,
100,-431,-788,1560975612605,
100,-431,-788,1560975612605,
103,-425,-793,1560975612606,
103,-425,-793,1560975612607,
103,-424,-785,1560975612608,
103,-424,-785,1560975612611,
99,-433,-786,1560975612612,
99,-433,-786,1560975612613,
97,-428,-776,1560975612613,
97,-428,-776,1560975612614,
102,-434,-781,1560975612615,
102,-434,-781,1560975612615,
99,-431,-785,1560975612616,
99,-431,-785,1560975612616,
94,-421,-786,1560975612617,
94,-421,-786,1560975612618,
99,-424,-786,1560975612619,
99,-424,-786,1560975612619,
96,-424,-784,1560975612620,
96,-424,-784,1560975612620,
100,-423,-789,1560975612621,
